시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3080000,211,2010,2,미용업(일반),20100125,헤어컷,76.45,02  905 2552,20100125,,20131231,수유제2동,,,일반미용업,20100512,0,0,0,6,0,N,0,3080000-211-2010-00002,내국인,,서울특별시 강북구 노해로23길 40 (수유동),서울특별시 강북구 수유동  252번지 84호  
3080000,211,2010,3,미용업(일반),20100129,이한헤어,16.5,02  995 1434,20110530,,20100129,수유제1동,20130822,임대만료,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00003,내국인,,서울특별시 강북구 한천로143길 11 (수유동(4.19길 19)),서울특별시 강북구 수유동  190번지 19호  (4.19길 19)
3080000,211,2010,4,미용업(일반),20100211,501헤어올,49,,20100211,,20100211,수유제2동,20180228,개인사정,일반미용업,20100609,0,0,0,5,0,N,0,3080000-211-2010-00004,내국인,,서울특별시 강북구 삼양로 509 (수유동),서울특별시 강북구 수유동  279번지 131호  
3080000,211,2010,5,미용업(일반),20100223,Sham Poo,68.89,,20101230,,20100223,삼양동,20120907,개인사정,일반미용업,,0,0,0,7,0,N,0,3080000-211-2010-00005,내국인,,서울특별시 강북구 도봉로10가길 5 (미아동(분수대1길 3)),서울특별시 강북구 미아동  55번지 59호  (분수대1길 3)
3080000,211,2010,6,미용업(일반),20100223,프리펀헤어,26.4,02  900 0677,20140416,,20100223,수유제1동,,,일반미용업,20140912,0,0,0,3,0,N,0,3080000-211-2010-00006,내국인,,서울특별시 강북구 인수봉로56길 14 (수유동),서울특별시 강북구 수유동  438번지 1호  
3080000,211,2010,7,미용업(일반),20100302,헤어아틀란티스,75.9,02  907 9432,20100302,,20100302,수유제1동,20140331,개인사정,일반미용업,20100325,0,0,0,6,0,N,0,3080000-211-2010-00007,내국인,,,서울특별시 강북구 수유동  256번지 22호  
3080000,211,2010,8,미용업(일반),20100302,은혜미용실,29.75,,20100302,,20100302,삼양동,20160819,건강문제,일반미용업,20100609,0,0,0,3,0,N,0,3080000-211-2010-00008,내국인,,서울특별시 강북구 숭인로 9 (미아동(숭인로 66-1)),서울특별시 강북구 미아동  1261번지 353호  (숭인로 66-1)
3080000,211,2010,9,미용업(일반),20100303,목화미용실,19.8,02  984 7966,20100303,,20100303,삼양동,20120316,영업부진,일반미용업,,0,0,0,2,0,N,0,3080000-211-2010-00009,내국인,,서울특별시 강북구 솔매로7길 7 (미아동(구세군길 76)),서울특별시 강북구 미아동  791번지 1508호  (구세군길 76)
3080000,211,2010,10,미용업(일반),20100325,미유헤어,33,02  993 2882,20100325,,20100325,수유제3동,20150306,개인사유,일반미용업,20100512,0,0,0,3,0,N,0,3080000-211-2010-00010,내국인,,서울특별시 강북구 노해로 23 (수유동),서울특별시 강북구 수유동  2번지 1호  
3080000,211,2010,11,미용업(일반),20100407,시크릿 헤어,39.6,,20100407,,20100407,삼양동,,,일반미용업,20100512,0,0,0,4,0,N,0,3080000-211-2010-00011,내국인,,서울특별시 강북구 솔매로 2 (미아동),서울특별시 강북구 미아동  791번지 3449호  
3080000,211,2010,12,미용업(일반),20100412,이준헤어,22,02  908 4777,20100412,,20100412,수유제1동,20100430,영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00012,내국인,,,서울특별시 강북구 수유동  205번지  (가오리길 24)벽산상가 A동 114호
3080000,211,2010,13,미용업(일반),20100416,솔샘미용실,23.1,02  987 9125,20110316,,20100416,삼양동,20130115,영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00013,내국인,,서울특별시 강북구 솔샘로65길 27 (미아동(과수원길 15)),서울특별시 강북구 미아동  329번지 15호  (과수원길 15)
3080000,211,2010,14,미용업(일반),20100420,헤어데이,46.2,02  999 9644,20100420,,20100420,수유제1동,20160504,개인사유,일반미용업,20100609,0,0,0,4,0,N,0,3080000-211-2010-00014,내국인,,서울특별시 강북구 노해로8길 16 (수유동(구청길 33)우암센스뷰 1층),서울특별시 강북구 수유동  229번지 50호  (구청길 33)우암센스뷰 1층
3080000,211,2010,15,미용업(일반),20100422,요술가위,21,,20120131,,20100422,수유제1동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2010-00015,내국인,,서울특별시 강북구 수유로12길 14 (수유동),서울특별시 강북구 수유동  49번지 78호  
3080000,211,2010,16,미용업(일반),20100503,헤어밴드,26.4,02  984 1006,20100503,,20100503,삼양동,,,일반미용업,20100609,0,0,0,3,0,N,0,3080000-211-2010-00016,내국인,,서울특별시 강북구 숭인로13길 49 (미아동),서울특별시 강북구 미아동  473번지 51호  
3080000,211,2010,17,미용업(일반),20100507,헤어스케치,26.28,,20110802,,20110216,우이동,20150721,개인사정,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00017,내국인,,서울특별시 강북구 삼양로 577 (우이동),서울특별시 강북구 우이동  100번지 6호  
3080000,211,2010,18,미용업(일반),20100519,칼라디움,33,02  996 0601,20100519,,20100519,수유제1동,20120521,계약만료,일반미용업,,0,0,0,5,0,N,0,3080000-211-2010-00018,내국인,,서울특별시 강북구 노해로23길 50 (수유동(영단길 34) 1층),서울특별시 강북구 수유동  252번지 30호  (영단길 34) 1층
3080000,211,2010,19,미용업(일반),20100528,다인헤어,0,02  997 0635,20100528,,20100528,수유제3동,,,일반미용업,20100609,0,0,0,3,0,N,0,3080000-211-2010-00019,내국인,,서울특별시 강북구 노해로17길 21 (수유동),서울특별시 강북구 수유동  32번지 2호  
3080000,211,2010,20,미용업(일반),20100601,(미엔미)美&美헤어스케치,0,02  907 3354,20100601,,20100601,수유제3동,20120305,개인사정,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00020,내국인,,서울특별시 강북구 도봉로95길 51 (수유동),서울특별시 강북구 수유동  180번지 43호  
3080000,211,2010,21,미용업(일반),20100603,투투헤어(TOTO헤어),33,,20150320,,20100603,번제1동,20151105,개인사유,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00021,내국인,,서울특별시 강북구 한천로130길 5 (번동),서울특별시 강북구 번동  461번지 67호  
3080000,211,2010,22,미용업(일반),20100609,한울헤어,29.7,,20100609,,20100609,수유제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00022,내국인,,서울특별시 강북구 노해로7길 10 (수유동),서울특별시 강북구 수유동  10번지 12호  
3080000,211,2010,23,미용업(일반),20100624,벨라헤어하우스,24.7,,20100624,,20100624,우이동,20120416,개인사정,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00023,내국인,,서울특별시 강북구 삼양로 528 (우이동(우이동길 180-1)),서울특별시 강북구 우이동  72번지 78호  (우이동길 180-1)
3080000,211,2010,24,미용업(일반),20100625,린 헤어,25.9,02   9457575,20100625,,20100625,삼양동,,,일반미용업,20100908,0,0,0,3,0,N,0,3080000-211-2010-00024,내국인,,서울특별시 강북구 삼양로19길 25 (미아동단지내 상가 래미안 트리베라 105동 10호),서울특별시 강북구 미아동  813번지 1호  단지내 상가 래미안 트리베라 105동 10호
3080000,211,2010,25,미용업(일반),20100701,지지배배,33,02  980 9414,20100701,,20100701,삼양동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00025,내국인,,서울특별시 강북구 도봉로76길 25 (미아동),서울특별시 강북구 미아동  162번지 32호  
3080000,211,2010,26,미용업(일반),20100701,머리하기 좋은날,19.8,02  999 8732,20100701,,20100701,우이동,20180517,개인사정,일반미용업,,0,0,0,4,0,N,0,3080000-211-2010-00026,내국인,,서울특별시 강북구 삼양로 589 (우이동),서울특별시 강북구 우이동  64번지 2호  
3080000,211,2010,27,미용업(일반),20100702,헤어마당발,242,02  973 6647,20100702,,20100702,수유제1동,20110523,개인사정,일반미용업,,0,0,0,10,0,N,0,3080000-211-2010-00027,내국인,,,서울특별시 강북구 수유동  191번지 15호  외 1필지(23) 4층
3080000,211,2010,28,미용업(일반),20100707,헤어나비,40,,20120712,,20100707,번제1동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2010-00028,내국인,,서울특별시 강북구 오패산로67길 11 (번동),서울특별시 강북구 번동  443번지 128호  
3080000,211,2010,29,미용업(일반),20100720,수경뷰티헤어,19.8,070 81879868,20100720,,20100720,번제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 33 (번동주공아파트 유치원상가내 103호),서울특별시 강북구 번동  242번지 1호  주공아파트 유치원상가내 103호
3080000,211,2010,29,미용업(일반),20100720,수경뷰티헤어,18.7,070 81879868,20100720,,20100720,번제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 33 (번동주공아파트 유치원상가내 103호),서울특별시 강북구 번동  242번지 1호  주공아파트 유치원상가내 103호
3080000,211,2010,29,미용업(일반),20100720,에프엠헤어(FM HAIR),19.8,070 81879868,20100720,,20100720,번제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 33 (번동주공아파트 유치원상가내 103호),서울특별시 강북구 번동  242번지 1호  주공아파트 유치원상가내 103호
3080000,211,2010,29,미용업(일반),20100720,에프엠헤어(FM HAIR),18.7,070 81879868,20100720,,20100720,번제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 33 (번동주공아파트 유치원상가내 103호),서울특별시 강북구 번동  242번지 1호  주공아파트 유치원상가내 103호
3080000,211,2010,29,미용업(일반),20100720,수경뷰티헤어,19.8,070 81879868,20100720,,20200217,번제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 7 1층 109호 (번동),서울특별시 강북구 번동  242번지 4호  -109
3080000,211,2010,29,미용업(일반),20100720,수경뷰티헤어,18.7,070 81879868,20100720,,20200217,번제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 7 1층 109호 (번동),서울특별시 강북구 번동  242번지 4호  -109
3080000,211,2010,29,미용업(일반),20100720,에프엠헤어(FM HAIR),19.8,070 81879868,20100720,,20200217,번제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 7 1층 109호 (번동),서울특별시 강북구 번동  242번지 4호  -109
3080000,211,2010,29,미용업(일반),20100720,에프엠헤어(FM HAIR),18.7,070 81879868,20100720,,20200217,번제3동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00029,내국인,,서울특별시 강북구 한천로105길 7 1층 109호 (번동),서울특별시 강북구 번동  242번지 4호  -109
3080000,211,2010,30,미용업(일반),20100723,라임헤어,30,02  980 6139,20120315,,20170802,수유제2동,,,일반미용업,20120329,0,0,0,4,0,N,0,3080000-211-2010-00030,내국인,,서울특별시 강북구 삼양로73가길 4 1층 (수유동),서울특별시 강북구 수유동  482번지 55호  1층
3080000,211,2010,31,미용업(일반),20100727,BB.HAIR(비비헤어),138.69,02  60536808,20100727,,20130625,송중동,,,일반미용업,20100908,0,0,0,5,0,N,0,3080000-211-2010-00031,내국인,,서울특별시 강북구 도봉로8길 12 201호 (미아동),서울특별시 강북구 미아동  860번지 241호  -201
3080000,211,2010,32,미용업(일반),20100806,태양미용실,15,02   9963374,20100806,,20100806,수유제2동,,,일반미용업,20100908,0,0,0,2,0,N,0,3080000-211-2010-00032,내국인,,서울특별시 강북구 삼양로 424-19 (수유동),서울특별시 강북구 수유동  338번지 29호  
3080000,211,2010,33,미용업(일반),20100816,히즈모,16,,20130208,,20100816,삼각산동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00033,내국인,,서울특별시 강북구 솔샘로 지하 174 205호 (미아동 SK주상가),서울특별시 강북구 미아동  1353번지  
3080000,211,2010,34,미용업(일반),20100818,비비드헤어,,02  987 8788,20100818,,20100818,삼각산동,20150227,개인사정,일반미용업,,0,,,,,N,,3080000-211-2010-00034,내국인,,서울특별시 강북구 삼양로27길 19 201동 109호 (미아동삼성레미안단지내상가),서울특별시 강북구 미아동  812번지 201 삼성레미안단지내상가-109
3080000,211,2010,35,미용업(일반),20100830,이철헤어커커 수유롯데시네마점,114.47,02  906 1687,20100830,,20170403,번제1동,,,일반미용업,20110224,0,0,0,4,0,N,0,3080000-211-2010-00035,내국인,,서울특별시 강북구 도봉로 308 10층 (번동 북한산스카이빌딩),서울특별시 강북구 번동  449번지 1호  
3080000,211,2010,36,미용업(일반),20100901,헤어창조,42.9,02   9821775,20141014,,20100901,수유제1동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00036,내국인,,서울특별시 강북구 삼양로80길 50 (수유동),서울특별시 강북구 수유동  55번지 19호  
3080000,211,2010,37,미용업(일반),20100902,올리브미용실,0,02  903 0093,20100902,,20100902,인수동,20110406,영업부진,일반미용업,,0,0,0,4,0,N,0,3080000-211-2010-00037,내국인,,,서울특별시 강북구 수유동  451번지 172호  
3080000,211,2010,38,미용업(일반),20100928,모모헤어,25,7082684228,20100928,,20100928,수유제1동,20120524,개인사정,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00038,내국인,,서울특별시 강북구 삼양로74길 63 (수유동),서울특별시 강북구 수유동  55번지 46호  
3080000,211,2010,39,미용업(일반),20101006,보보헤어,23.1,02  981 0705,20120503,,20101006,번제2동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00039,내국인,,서울특별시 강북구 오현로31길 11 (번동),서울특별시 강북구 번동  313번지 3호  
3080000,211,2010,40,미용업(일반),20101014,엘르미용실,,,20101014,,20101014,수유제2동,,,일반미용업,,0,,,,,N,,3080000-211-2010-00040,내국인,,서울특별시 강북구 삼양로116길 20 201동 104호 (수유동 벽산아파트),서울특별시 강북구 수유동  648번지  201동 상가
3080000,211,2010,41,미용업(일반),20101018,S헤어스토리,,02  906 7772,20101018,,20101018,수유제2동,,,일반미용업,,0,,,,,N,,3080000-211-2010-00041,내국인,,서울특별시 강북구 노해로23길 55 (수유동),서울특별시 강북구 수유동  254번지 2호  
3080000,211,2010,42,미용업(일반),20101026,뮤즈헤어,135.54,02  989 5566,20120321,,20101026,삼양동,20160405,개인사정,일반미용업,,0,0,0,10,0,N,0,3080000-211-2010-00042,내국인,,서울특별시 강북구 도봉로 174 202호 (미아동),서울특별시 강북구 미아동  126번지 4호  -202
3080000,211,2010,43,미용업(일반),20101110,정란미용실,20,,20101110,,20101110,송중동,,,일반미용업,,0,0,0,2,0,N,0,3080000-211-2010-00043,내국인,,서울특별시 강북구 도봉로10라길 20-13 (미아동),서울특별시 강북구 미아동  75번지 296호  
3080000,211,2010,44,미용업(일반),20101116,피카소헤어,73.22,02  987 3313,20101116,,20101116,삼각산동,20160222,개인사유,일반미용업,,0,0,0,5,0,N,0,3080000-211-2010-00044,내국인,,서울특별시 강북구 솔샘로48길 4 (미아동),서울특별시 강북구 미아동  1343번지 3호  
3080000,211,2010,45,미용업(일반),20101201,윤헤어,36,,20101201,,20101201,송천동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2010-00045,내국인,,서울특별시 강북구 솔매로 50-1 (미아동),서울특별시 강북구 미아동  867번지 110호  
3080000,211,2010,46,미용업(일반),20101202,헤어스토리,21.6,,20101202,,20101202,인수동,20191226,영업부진,일반미용업,,0,0,0,2,0,N,0,3080000-211-2010-00046,내국인,,서울특별시 강북구 삼양로123길 51 (수유동),서울특별시 강북구 수유동  293번지 12호  
3080000,211,2010,47,미용업(일반),20101203,우정민헤어디자이어,96.4,02  985 7774,20101203,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,쥬신헤어,96.4,02  985 7774,20101203,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,우정민헤어디자이어,96.4,02  985 7774,20181127,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,쥬신헤어,96.4,02  985 7774,20181127,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,우정민헤어디자이어,96.4,02  985 7774,20180321,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,쥬신헤어,96.4,02  985 7774,20180321,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,우정민헤어디자이어,96.4,02  985 7774,20180430,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,47,미용업(일반),20101203,쥬신헤어,96.4,02  985 7774,20180430,,20101203,미아동,,,일반미용업,,0,0,0,8,0,N,0,3080000-211-2010-00047,내국인,,서울특별시 강북구 도봉로 286 (미아동),서울특별시 강북구 미아동  160번지 39호  
3080000,211,2010,48,미용업(일반),20101207,지영헤어,,02  907 4518,20101207,,20101207,수유제3동,,,일반미용업,,0,,,,,N,,3080000-211-2010-00048,내국인,,서울특별시 강북구 노해로11길 25 (수유동),서울특별시 강북구 수유동  23번지 53호  
3080000,211,2010,49,미용업(일반),20101207,조국현뷰티스윗,135,02  990 3009,20101207,,20101207,수유제2동,,,일반미용업,20110608,0,0,0,8,0,N,0,3080000-211-2010-00049,내국인,,서울특별시 강북구 삼양로 425 (수유동),서울특별시 강북구 수유동  370번지 4호  
3080000,211,2010,50,미용업(일반),20101214,손톱물들이기,36.3,02  993 3108,20101214,,20101214,수유제3동,,,네일아트업,,0,0,0,4,0,N,0,3080000-211-2010-00050,내국인,,서울특별시 강북구 한천로139길 9 (수유동),서울특별시 강북구 수유동  191번지 58호  
3080000,211,2010,51,미용업(일반),20101215,산리쯔헤어,83.52,,20101215,,20101215,송천동,20160607,건강상,일반미용업,,0,0,0,5,0,N,0,3080000-211-2010-00051,내국인,,서울특별시 강북구 삼양로24길 19 (미아동현대성우(아) 101동 상가동 104호),서울특별시 강북구 미아동  561번지 1호  현대성우(아) 101동 상가동 104호
3080000,211,2010,52,미용업(일반),20101217,나비드헤어,36.3,070 40799279,20101217,,20101217,삼각산동,20110330,영업부진,일반미용업,,0,0,0,4,0,N,0,3080000-211-2010-00052,내국인,,,서울특별시 강북구 미아동  812번지 201 삼성래미안 트리베라 상가-102
3080000,211,2010,53,미용업(일반),20101220,컷팅클럽,25,,20101220,,20101220,삼양동,,,일반미용업,20110504,0,0,0,3,0,N,0,3080000-211-2010-00053,내국인,,서울특별시 강북구 솔매로 63 (미아동),서울특별시 강북구 미아동  762번지 25호  
3080000,211,2010,53,미용업(일반),20101220,컷팅클럽,56.19,,20101220,,20101220,삼양동,,,일반미용업,20110504,0,0,0,3,0,N,0,3080000-211-2010-00053,내국인,,서울특별시 강북구 솔매로 63 (미아동),서울특별시 강북구 미아동  762번지 25호  
3080000,211,2010,53,미용업(일반),20101220,컷팅클럽,25,,20101220,,20181116,미아동,,,일반미용업,20110504,0,0,0,3,0,N,0,3080000-211-2010-00053,내국인,,서울특별시 강북구 솔매로 79 1층 (미아동),서울특별시 강북구 미아동  762번지 49호  1층
3080000,211,2010,53,미용업(일반),20101220,컷팅클럽,56.19,,20101220,,20181116,미아동,,,일반미용업,20110504,0,0,0,3,0,N,0,3080000-211-2010-00053,내국인,,서울특별시 강북구 솔매로 79 1층 (미아동),서울특별시 강북구 미아동  762번지 49호  1층
3080000,211,2010,54,미용업(일반),20101222,유스헤어,62.7,,20101222,,20101222,우이동,,,일반미용업,,0,0,0,5,0,N,0,3080000-211-2010-00054,내국인,,서울특별시 강북구 삼양로 485 (수유동지상1층),서울특별시 강북구 수유동  285번지 6호  지상1층
3080000,211,2010,55,미용업(일반),20101227,후니헤어,24,02  999 7104,20101227,,20101227,수유제3동,20120730,영업부진,일반미용업,,0,0,0,3,0,N,0,3080000-211-2010-00055,내국인,,서울특별시 강북구 노해로7가길 2 (수유동),서울특별시 강북구 수유동  1번지 113호  
3080000,211,2010,56,미용업(일반),20101122,해모로미용실,29,02 9855571,20120203,,20110531,번제2동,20131223,서울특별시 구로구로 전출처리됨,일반미용업,20120223,0,0,0,3,0,N,0,3080000-211-2010-00056,내국인,,서울특별시 강북구 오현로 151 (번동),서울특별시 강북구 번동  148번지 387호  
3080000,211,2010,57,미용업(일반),20100623,루미가넷,60,070 70129291,20100623,,20120418,송중동,20121130,경기도 수원시로 전출처리됨,네일아트업,20111027,0,0,0,5,0,N,0,3080000-211-2010-00057,내국인,,서울특별시 강북구 도봉로 62 4층 (미아동 롯데백화점),서울특별시 강북구 미아동  70번지 6호  롯데백화점 4층
3080000,211,2010,58,미용업(일반),20100812,비아체헤어,72,,20100812,,20100812,삼양동,20150908,개인사정,일반미용업,20100501,0,0,0,8,0,N,0,3080000-211-2010-00058,내국인,,서울특별시 강북구 숭인로 55-2 (미아동1층),서울특별시 강북구 미아동  482번지 14호  1층
3080000,211,2010,59,미용업(일반),20101006,라임헤어,53,02  997 5737,20101006,,20130308,수유제3동,,,일반미용업,20110412,0,0,0,4,0,N,0,3080000-211-2010-00059,내국인,,서울특별시 강북구 도봉로97길 70 1층 (수유동),서울특별시 강북구 수유동  170번지 31호  
3080000,211,2010,60,미용업(일반),20100127,리치헤어,28,02   9807270,20100127,,20140610,미아동,,,일반미용업,20120831,0,0,0,3,0,N,0,3080000-211-2010-00060,내국인,,서울특별시 강북구 도봉로53길 27 (미아동),서울특별시 강북구 미아동  211번지 38호  
3080000,211,2010,61,미용업(일반),20101122,김연이 헤어,28,02 9855571,20120203,,20151123,송천동,,,일반미용업,20120223,0,0,0,3,0,N,0,3080000-211-2010-00061,내국인,,서울특별시 강북구 숭인로 19-1 (미아동),서울특별시 강북구 미아동  1261번지 260호  
3080000,211,2010,62,미용업(일반),20100507,꾸에롱헤어,23,02   9559575,20100507,,20161221,수유제2동,,,일반미용업,20120620,0,0,0,3,0,N,0,3080000-211-2010-00062,내국인,,서울특별시 강북구 한천로 1148 (수유동),서울특별시 강북구 수유동  269번지 22호  
3080000,211,2011,1,미용업(일반),20110103,핑크,16.65,02   9856516,20110103,,20110103,삼양동,20170623,개인사정,일반미용업,,0,0,0,2,0,N,0,3080000-211-2011-00001,내국인,,서울특별시 강북구 솔샘로 167 (미아동벽산(아)상가 221호),서울특별시 강북구 미아동  1354번지 5호  벽산(아)상가 221호
3080000,211,2011,2,미용업(일반),20110117,펄쉬헤어,78.74,02  980 7370,20170803,,20110117,송천동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2011-00002,내국인,,서울특별시 강북구 숭인로 17 (미아동),서울특별시 강북구 미아동  1261번지 263호  
3080000,211,2011,3,미용업(일반),20110119,이준헤어,,02  905 4151,20110119,,20110119,수유제3동,20110412,영업부진,일반미용업,,0,,,,,N,,3080000-211-2011-00003,내국인,,,서울특별시 강북구 수유동  205번지 A 벽산상가-114
3080000,211,2011,4,미용업(일반),20110119,헤어카페(GQ),48.36,02  999 4787,20151110,,20110119,수유제3동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2011-00004,내국인,,서울특별시 강북구 삼각산로 132 (수유동),서울특별시 강북구 수유동  36번지 18호  
3080000,211,2011,5,미용업(일반),20110128,케이헤어(K hair),33,070 81144837,20141021,,20110128,우이동,,,일반미용업,,0,0,0,4,0,N,0,3080000-211-2011-00005,내국인,,서울특별시 강북구 삼양로 525 (우이동1층),서울특별시 강북구 우이동  72번지 148호  1층
3080000,211,2011,6,미용업(일반),20110207,머리나르샤,26.4,02  988 0696,20160616,,20110207,송천동,,,일반미용업,20160510,0,0,0,4,0,N,0,3080000-211-2011-00006,내국인,,서울특별시 강북구 숭인로 39 (미아동송천센트레빌 상가 108호),서울특별시 강북구 미아동  461번지  송천센트레빌 상가 108호
3080000,211,2011,7,미용업(일반),20110209,자연머리,148.5,02  988 2211,20110209,,20110209,송천동,,,일반미용업,,0,0,0,12,0,N,0,3080000-211-2011-00007,내국인,,서울특별시 강북구 도봉로 41-1 206호 (미아동),서울특별시 강북구 미아동  58번지  206호
3080000,211,2011,7,미용업(일반),20110209,네이처헤어,148.5,02  988 2211,20110209,,20110209,송천동,,,일반미용업,,0,0,0,12,0,N,0,3080000-211-2011-00007,내국인,,서울특별시 강북구 도봉로 41-1 206호 (미아동),서울특별시 강북구 미아동  58번지  206호
3080000,211,2011,8,미용업(일반),20110214,레드미,87.54,02   9049111,20130530,,20110214,수유제2동,20160303,개인사유,일반미용업,,0,0,0,5,0,N,0,3080000-211-2011-00008,내국인,,서울특별시 강북구 삼양로 508 (수유동지상2층),서울특별시 강북구 수유동  279번지 140호  지상2층
3080000,211,2011,9,미용업(일반),20110222,이화미용실,24.5,02  992 7011,20110222,,20110222,수유제3동,,,일반미용업,20110504,0,0,0,3,0,N,0,3080000-211-2011-00009,내국인,,서울특별시 강북구 노해로15길 43 (수유동지상1층),서울특별시 강북구 수유동  31번지 1호  지상1층
3080000,211,2011,10,미용업(일반),20110228,머시헤어,72,,20110228,,20110228,송천동,20171019,양도양수,일반미용업,,0,0,0,7,0,N,0,3080000-211-2011-00010,내국인,,서울특별시 강북구 삼양로24길 19 102동 102호 (미아동현대성우(아)),서울특별시 강북구 미아동  561번지 1호 102 현대성우(아)-102
3080000,211,2011,11,미용업(일반),20110228,이진숙헤어스케치,18,02  987 7472,20110228,,20110228,미아동,20120326,개인사정,일반미용업,,0,0,0,2,0,N,0,3080000-211-2011-00011,내국인,,서울특별시 강북구 솔매로45길 69 (미아동지상1층),서울특별시 강북구 미아동  215번지 10호  지상1층
3080000,211,2011,12,미용업(일반),20110304,라붐헤어아트,17.68,02  994 2888,20110304,,20110304,수유제2동,20190527,개인사정,일반미용업,,0,0,0,3,0,N,0,3080000-211-2011-00012,내국인,,서울특별시 강북구 노해로33길 34 (수유동),서울특별시 강북구 수유동  716번지 9호  
3080000,211,2011,13,미용업(일반),20110304,림헤어살롱,33,,20110304,,20110304,송천동,20110714,개인사정,일반미용업,20100930,0,0,0,3,0,N,0,3080000-211-2011-00013,내국인,,,서울특별시 강북구 미아동  323번지 34호  1층
3080000,211,2011,14,미용업(일반),20110308,시크헤어,24,,20110308,,20110308,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2011-00014,내국인,,서울특별시 강북구 솔매로46길 50 (미아동지상1층),서울특별시 강북구 미아동  309번지 41호  지상1층
3080000,211,2011,15,미용업(일반),20110314,샤넬미용실,16.5,02  996 6260,20110314,,20110314,우이동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-2011-00015,내국인,,서울특별시 강북구 삼양로123길 46 (수유동지상1층),서울특별시 강북구 수유동  291번지 215호  지상1층
