시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3180000,211,2008,17,미용업(일반),20080311,럭키헤어살롱(Lucky hair salon),33,02  63265313,20090407,,20080311,신길제1동,,,일반미용업,20090429,0,0,0,3,0,,,3180000-211-2008-00017,내국인,,서울특별시 영등포구 도신로56가길 1 (신길동지상1층),서울특별시 영등포구 신길동  151번지 17호  지상1층
3180000,211,2008,18,미용업(일반),20080425,정은아헤어,34.4,02  26372639,20080425,,20080425,문래동,,,일반미용업,20080521,0,0,0,3,0,,0,3180000-211-2008-00018,내국인,,,서울특별시 영등포구 문래동5가  23번지 1호  현대5차A.상가동 102호
3180000,211,2008,19,미용업(일반),20080407,민 헤어스케치,49.5,02  831 9888,20090119,,20080407,대림제1동,,,일반미용업,20090429,0,0,0,4,0,,0,3180000-211-2008-00019,내국인,,서울특별시 영등포구 디지털로73길 16 (대림동지상1층),서울특별시 영등포구 대림동  894번지 11호  지상1층
3180000,211,2008,20,미용업(일반),20080730,백운미용실,23,070 82894586,20110304,,20080730,대림제2동,,,일반미용업,20110519,0,0,0,3,0,N,0,3180000-211-2008-00020,내국인,,서울특별시 영등포구 디지털로53길 19-1 (대림동),서울특별시 영등포구 대림동  1036번지 13호  
3180000,211,2008,21,미용업(일반),20080118,꼼지헤어,41.99,264974361,20080118,,20080118,대림제3동,20131028,영업부진,일반미용업,20080228,0,0,0,3,0,,0,3180000-211-2008-00021,내국인,,서울특별시 영등포구 대림로43길 14 (대림동지상1층),서울특별시 영등포구 대림동  789번지 5호  지상1층
3180000,211,2008,22,미용업(일반),20080311,오렌지헤어,39.95,02  26315676,20140725,,20080311,당산제2동,20150730,자진폐업,일반미용업,,0,0,0,5,0,,0,3180000-211-2008-00022,내국인,,서울특별시 영등포구 당산로44길 3 (당산동5가삼성타운상가 116호),서울특별시 영등포구 당산동5가  11번지 34호  삼성타운상가 116호
3180000,211,2008,23,미용업(일반),20080421,박소영헤어리더,33,208478688,20110329,,20080421,대림제2동,20191011,양도양수,일반미용업,20110622,0,0,0,3,0,N,0,3180000-211-2008-00023,내국인,,서울특별시 영등포구 디지털로 377 (대림동지상1층),서울특별시 영등포구 대림동  1032번지 19호  지상1층
3180000,211,2008,24,미용업(일반),20080616,헤어포유,45.56,226378389,20090325,,20170321,양평제1동,,,일반미용업,20090429,0,0,0,4,0,,0,3180000-211-2008-00024,내국인,,서울특별시 영등포구 양산로 48-1 2층 (양평동1가),서울특별시 영등포구 양평동1가  223번지 1호  
3180000,211,2008,25,미용업(일반),20081023,라인미용실,39.6,02  892 2044,20081023,,20130730,대림제3동,,,일반미용업,20090626,0,0,0,3,0,N,0,3180000-211-2008-00025,내국인,,서울특별시 영등포구 대림로34바길 13-1 (대림동),서울특별시 영등포구 대림동  683번지 3호  
3180000,211,2008,26,미용업(일반),20080916,레드헤어Cool,62.7,02 8420506,20130726,,20080916,신길제1동,20150801,건상상,일반미용업,,0,,,,,N,,3180000-211-2008-00026,내국인,,서울특별시 영등포구 여의대방로 25 105동 104호 (신길동경남아너스 상가),서울특별시 영등포구 신길동  4780번지 105 경남아너스 상가-104
3180000,211,2008,27,미용업(일반),20080417,헤어랑,26.4,02  63269462,20080417,,20080417,신길제1동,,,일반미용업,20080521,0,0,0,3,0,,0,3180000-211-2008-00027,내국인,,서울특별시 영등포구 가마산로61길 14 (신길동지상1층),서울특별시 영등포구 신길동  311번지 4호  지상1층
3180000,211,2008,28,미용업(일반),20080930,오늘뭐하지 컷트하지,19.8,02 832 9368,20080930,,20080930,신길제1동,20190826,영업부진,일반미용업,20081029,0,0,0,3,0,N,0,3180000-211-2008-00028,내국인,,,서울특별시 영등포구 신길동  165번지 1호  
3180000,211,2008,29,미용업(일반),20080623,필리아 헤어살롱,70.7,02  841 7979,20110729,,20080623,신길제6동,,,일반미용업,20110830,0,0,0,8,0,N,0,3180000-211-2008-00029,내국인,,서울특별시 영등포구 여의대방로 65 (신길동),서울특별시 영등포구 신길동  4491번지  
3180000,211,2008,30,미용업(일반),20080804,헤어써플라이,65.49,02  831 4672,20080804,,20080804,신길제6동,,,일반미용업,20090519,0,0,0,6,0,N,0,3180000-211-2008-00030,내국인,,서울특별시 영등포구 여의대방로 25 (신길동보라매 경남아너스빌상가 204호),서울특별시 영등포구 신길동  4780번지  보라매 경남아너스빌상가 204호
3180000,211,2008,31,미용업(일반),20080527,미앤헤어,30,02  844 1160,20140904,,20080527,대림제3동,,,일반미용업,,0,0,0,3,0,,0,3180000-211-2008-00031,내국인,,서울특별시 영등포구 대림로34길 14-1 (대림동),서울특별시 영등포구 대림동  743번지 9호  
3180000,211,2008,32,미용업(일반),20080730,홍미 헤어,24,02 8343827,20130820,,20110816,신길제5동,20140626,서울특별시 구로구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3180000-211-2008-00032,내국인,,서울특별시 영등포구 신길로9길 7 (대림동),서울특별시 영등포구 대림동  912번지 40호  
3180000,211,2008,33,미용업(일반),20080725,민혜영미용실,21.4,02   8539068,20080725,,20080725,문래동,20190417,이전,일반미용업,20080731,0,0,0,3,0,N,0,3180000-211-2008-00033,내국인,,서울특별시 영등포구 선유로9나길 8 109동 105호 (문래동5가 문래 두산위브),서울특별시 영등포구 문래동5가  14번지 109 문래 두산위브-105
3180000,211,2008,34,미용업(일반),20080103,머리못하는집,36.3,02 8314283,20120420,,20080103,신길제1동,,,일반미용업,20120620,0,0,0,4,0,,0,3180000-211-2008-00034,내국인,,서울특별시 영등포구 여의대방로 55 (신길동지상1층),서울특별시 영등포구 신길동  4492번지 6호  지상1층
3180000,211,2008,35,미용업(일반),20080707,LIM'S헤어빌리지,14.82,,20080707,,20111216,양평제1동,20131014,영업부진,일반미용업,20080903,0,0,0,4,0,N,0,3180000-211-2008-00035,내국인,,서울특별시 영등포구 선유로43가길 24 (양평동3가거성파스텔상가 110호),서울특별시 영등포구 양평동3가  90번지 1호  거성파스텔상가 110호
3180000,211,2008,37,미용업(일반),20080221,유준희 헤어,148.5,226351333,20140224,,20080221,영등포동,20150108,양도양수,일반미용업,,0,0,0,10,0,N,0,3180000-211-2008-00037,내국인,,서울특별시 영등포구 영등포로 216 (영등포동3가 지상1층),서울특별시 영등포구 영등포동3가  6번지  지상1층
3180000,211,2008,38,미용업(일반),20080212,헤어방,23.1,02  845 8141,20080212,,20100713,도림동,20150125,이사,일반미용업,20080228,0,0,0,3,0,N,0,3180000-211-2008-00038,내국인,,서울특별시 영등포구 도신로25길 19 (도림동),서울특별시 영등포구 도림동  144번지 208호  
3180000,211,2008,39,미용업(일반),20080116,헤어스타일,26.4,,20110621,,20080116,대림제2동,,,일반미용업,20110622,0,0,0,3,0,N,0,3180000-211-2008-00039,외국인,중국,서울특별시 영등포구 디지털로54길 3 (대림동지상1층),서울특별시 영등포구 대림동  1031번지 1호  지상1층
3180000,211,2008,40,미용업(일반),20081017,박민 36.5헤어,57,02 8511638,20081017,,20140922,문래동,,,일반미용업,20081126,0,0,0,4,0,N,0,3180000-211-2008-00040,내국인,,서울특별시 영등포구 문래로 87 1층 103호 (문래동3가 창대빌딩),서울특별시 영등포구 문래동3가  82번지 19호  창대빌딩 1층-103
3180000,211,2008,41,미용업(일반),20080730,이태리 헤어,26,02 8343827,20130820,,20160622,도림동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2008-00041,내국인,,서울특별시 영등포구 도신로17길 8 1층 (도림동),서울특별시 영등포구 도림동  253번지 70호  1층
3180000,211,2009,2,미용업(일반),20090527,헤어매직미용실,30,02  832 0327,20090527,,20090527,신길제4동,20100622,사업부진,일반미용업,20090626,0,0,0,4,0,N,0,3180000-211-2009-00002,내국인,,,서울특별시 영등포구 신길동  223번지 7호  2층
3180000,211,2009,3,미용업(일반),20090803,이화헤어,16.52,02  833 2993,20100726,,20090803,도림동,,,일반미용업,20110323,0,0,0,2,0,N,0,3180000-211-2009-00003,내국인,,서울특별시 영등포구 영신로1길 22-1 (도림동),서울특별시 영등포구 도림동  27번지 3호  
3180000,211,2009,4,미용업(일반),20090824,최희정헤어스타,23.1,02 8328317,20091118,,20090824,당산제2동,20100601,육아문제,일반미용업,20090729,0,0,0,3,0,N,0,3180000-211-2009-00004,내국인,,,서울특별시 영등포구 당산동6가  5번지  1층 102호
3180000,211,2009,5,미용업(일반),20090914,버블 스토리,92.4,226382618,20090914,,20090914,영등포동,20190519,임대차계약종료,일반미용업,20090924,0,0,0,7,0,N,0,3180000-211-2009-00005,내국인,,서울특별시 영등포구 영중로 15 (영등포동4가타임스퀘어 B225),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 B225
3180000,211,2009,6,미용업(일반),20091020,스타일리스트 현서,6,02 7612399,20091020,,20091020,여의동,20110110,학업 이유,일반미용업,20091126,0,0,0,2,0,N,0,3180000-211-2009-00006,내국인,,,서울특별시 영등포구 여의도동  21번지 3호  서울상가 119호
3180000,211,2009,7,미용업(일반),20091123,아티스트 지호,52.06,226772004,20091123,,20091123,양평제1동,20140901,지방이사,일반미용업,20080626,0,0,0,7,0,N,0,3180000-211-2009-00007,내국인,,서울특별시 영등포구 영등포로 33 (양평동2가목동비즈타워 107호),서울특별시 영등포구 양평동2가  29번지 23호  목동비즈타워 107호
3180000,211,2009,8,미용업(일반),20090217,혜민 헤어 스튜디오,23.1,02 8347504,20130228,,20110601,신길제1동,,,일반미용업,20130424,0,0,0,3,0,N,0,3180000-211-2009-00008,내국인,,서울특별시 영등포구 대방천로 196 (신길동1층),서울특별시 영등포구 신길동  4524번지  1층
3180000,211,2009,9,미용업(일반),20090326,차지윤미용실,24.25,02  780 2277,20090326,,20090326,여의동,20160512,서울특별시 강남구로 전출처리됨,일반미용업,20090429,0,0,0,4,0,N,0,3180000-211-2009-00009,내국인,,서울특별시 영등포구 의사당대로 127 (여의도동롯데캐슬엠파이어 1층 120호),서울특별시 영등포구 여의도동  36번지  롯데캐슬엠파이어 1층 120호
3180000,211,2009,10,미용업(일반),20091026,라벨르 헤어샵,30.38,070 88623616,20130328,,20130617,문래동,,,일반미용업,20130514,0,0,0,4,0,N,0,3180000-211-2009-00010,내국인,,서울특별시 영등포구 선유서로9길 10 1층 1호 (문래동6가 현대6차상가),서울특별시 영등포구 문래동6가  55번지 1호  현대6차상가 1층-1
3180000,211,2009,11,미용업(일반),20090422,듀팜헤어,33,226441186,20090422,,20090422,여의동,20180411,양도양수,일반미용업,20090908,0,0,0,4,0,N,0,3180000-211-2009-00011,내국인,,서울특별시 영등포구 국제금융로 78 (여의도동홍우빌딩 402호(A)),서울특별시 영등포구 여의도동  43번지 3호  홍우빌딩 402호(A)
3180000,211,2009,12,미용업(일반),20090129,KBS구내 새론헤어,41.4,02  781 2693,20090129,,20090129,여의동,20140203,계약만료,일반미용업,20090626,0,0,0,4,0,N,0,3180000-211-2009-00012,내국인,,서울특별시 영등포구 여의공원로 13 (여의도동),서울특별시 영등포구 여의도동  18번지  
3180000,211,2009,13,미용업(일반),20090401,컷팅 엣지(cutting edge),33,02  844 0590,20150312,,20090401,대림제2동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2009-00013,내국인,,서울특별시 영등포구 도림천로21길 23 (대림동1층),서울특별시 영등포구 대림동  992번지 22호  1층
3180000,211,2009,14,미용업(일반),20090824,도로시헤어,92.4,02 8314161,20101129,,20090824,대림제3동,20151231,자진폐업,일반미용업,20110328,0,0,0,4,0,N,0,3180000-211-2009-00014,내국인,,서울특별시 영등포구 가마산로 319-1 (대림동1층),서울특별시 영등포구 대림동  778번지 40호  1층
3180000,211,2009,15,미용업(일반),20091204,더뉴아이 미용실,36.39,226959330,20091204,,20091204,당산제2동,,,일반미용업,20100326,0,0,0,4,0,N,0,3180000-211-2009-00015,내국인,,서울특별시 영등포구 국회대로53길 30 (당산동드림시드 아파트상가 1층 110호),서울특별시 영등포구 당산동  171번지 19호  드림시드 아파트상가 1층 110호
3180000,211,2009,16,미용업(일반),20091111,예쁜머리 헤어샵,82.5,226719945,20091111,,20091111,당산제2동,,,일반미용업,20091126,0,0,0,6,0,N,0,3180000-211-2009-00016,내국인,,서울특별시 영등포구 버드나루로 130 (당산동강변삼성래미안아파트 단지내상가 202203호),서울특별시 영등포구 당산동  376번지  강변삼성래미안아파트 단지내상가 202203호
3180000,211,2009,17,미용업(일반),20091126,쁘띠헤어,25,,20091126,,20091126,신길제3동,,,일반미용업,20091124,0,0,0,3,0,N,0,3180000-211-2009-00017,내국인,,서울특별시 영등포구 신길로39길 21 (신길동1층),서울특별시 영등포구 신길동  269번지 24호  1층
3180000,211,2009,18,미용업(일반),20090903,민수헤어,40,208311004,20110428,,20090903,신길제1동,,,일반미용업,20110622,0,0,0,6,0,N,0,3180000-211-2009-00018,내국인,,서울특별시 영등포구 여의대방로43라길 9 (신길동),서울특별시 영등포구 신길동  897번지 1호  
3180000,211,2009,19,미용업(일반),20090812,이경민 포레,205.57,226391485,20090812,,20150323,영등포동,,,일반미용업,20090924,0,0,0,14,0,N,0,3180000-211-2009-00019,내국인,,서울특별시 영등포구 영중로 15 10층 (영등포동4가 타임스퀘어),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 10층
3180000,211,2009,20,미용업(일반),20090702,조인헤어,30,02 8463327,20090702,,20090702,신길제1동,20141020,영업부진,일반미용업,20090729,0,0,0,4,0,N,0,3180000-211-2009-00020,내국인,,,서울특별시 영등포구 신길동  116번지 17호  1층
3180000,211,2009,21,미용업(일반),20090403,주원미용미장중심,103.5,02 835 9597,20130904,,20090403,대림제2동,20160629,개인사정,일반미용업,,0,0,0,6,0,N,0,3180000-211-2009-00021,내국인,,서울특별시 영등포구 도림로38길 6-1 (대림동2층),서울특별시 영등포구 대림동  1057번지 31호  2층
3180000,211,2009,22,미용업(일반),20090915,뷰티디자인하우스 보,198,226382750,20121108,,20090915,영등포동,20150421,임대계약만료,일반미용업,20120919,0,0,0,10,0,N,0,3180000-211-2009-00022,내국인,,서울특별시 영등포구 영중로 15 (영등포동4가타임스퀘어 307호),서울특별시 영등포구 영등포동4가  442번지  타임스퀘어 307호
3180000,211,2009,23,미용업(일반),20090727,드보라 미용실,23.1,226780977,20161006,,20090727,양평제1동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2009-00023,내국인,,서울특별시 영등포구 영등포로5길 12 (양평동2가),서울특별시 영등포구 양평동2가  32번지 11호  
3180000,211,2010,1,미용업(일반),20100526,네일플러스,39.7,070 70129345,20111209,,20100526,문래동,20121212,계약만료,네일아트업,,0,0,0,5,0,N,0,3180000-211-2010-00001,내국인,,서울특별시 영등포구 당산로 42 (문래동3가홈플러스 영등포점 지하2층),서울특별시 영등포구 문래동3가  55번지 3호  홈플러스 영등포점 지하2층
3180000,211,2010,2,미용업(일반),20100610,쥬얼리 네일,26.4,02 780 0152,20100610,,20100610,여의동,20110624,재정경영란,네일아트업,,0,0,0,5,0,N,0,3180000-211-2010-00002,내국인,,,서울특별시 영등포구 여의도동  36번지  롯데캐슬엠파이어상가 지하117호
3180000,211,2010,3,미용업(일반),20100616,커트클럽,30.12,02  835 2223,20130228,,20100616,신길제3동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2010-00003,내국인,,서울특별시 영등포구 가마산로61길 1 (신길동),서울특별시 영등포구 신길동  325번지 94호  
3180000,211,2010,4,미용업(일반),20100625,영미용실,23.47,,20100625,,20100625,신길제4동,20130625,안돼서,일반미용업,20100729,0,0,0,2,0,N,0,3180000-211-2010-00004,내국인,,서울특별시 영등포구 신길로42가길 21 (신길동1층),서울특별시 영등포구 신길동  205번지 147호  1층
3180000,211,2010,5,미용업(일반),20100629,헤어매직,30,02  832 0327,20100629,,20100629,신길제1동,,,일반미용업,20100729,0,0,0,4,0,N,0,3180000-211-2010-00005,내국인,,서울특별시 영등포구 신길로 182 (신길동),서울특별시 영등포구 신길동  223번지 7호  
3180000,211,2010,6,미용업(일반),20100629,(주)아름다운나라사람들,49.5,7070129266,20100629,,20100629,영등포제2동,20111128,매장이동,네일아트업,20100729,0,0,0,10,0,N,0,3180000-211-2010-00006,내국인,,,서울특별시 영등포구 영등포동  618번지 496호  롯데백화점 1층
3180000,211,2010,7,미용업(일반),20100708,단이 미용실,35,,20100708,,20100708,신길제5동,20140902,이전,일반미용업,20100729,0,0,0,3,0,N,0,3180000-211-2010-00007,내국인,,서울특별시 영등포구 디지털로37길 2 (대림동),서울특별시 영등포구 대림동  1081번지 43호  
3180000,211,2010,8,미용업(일반),20100726,헤어 아트,26.4,7040845101,20100726,,20100726,대림제3동,20180831,자진폐업,일반미용업,,0,0,0,3,0,N,0,3180000-211-2010-00008,내국인,,서울특별시 영등포구 대림로34바길 1 (대림동),서울특별시 영등포구 대림동  684번지 13호  
3180000,211,2010,9,미용업(일반),20100818,헤어바이 이은,47,226792261,20100818,,20100818,당산제1동,20160320,영업부진,일반미용업,20110328,0,0,0,4,0,N,0,3180000-211-2010-00009,내국인,,서울특별시 영등포구 선유동1로 50 (당산동3가더파크 365  제1층 102호),서울특별시 영등포구 당산동3가  558번지 3호  더파크 365  제1층 102호
3180000,211,2010,10,미용업(일반),20101115,Hair heritage 문래점,47.09,20691127,20101115,,20101115,문래동,,,일반미용업,20101202,0,0,0,4,0,N,0,3180000-211-2010-00010,내국인,,서울특별시 영등포구 선유로 63 (문래동6가동신타워2층 207호),서울특별시 영등포구 문래동6가  5번지  동신타워2층 207호
3180000,211,2010,11,미용업(일반),20101028,엠 네일샵,26,02  60149997,20110114,,20101028,당산제1동,20150210,건강상의 문제,네일아트업,,0,0,0,5,0,N,0,3180000-211-2010-00011,내국인,,서울특별시 영등포구 당산로31길 13 (당산동3가),서울특별시 영등포구 당산동3가  396번지 21호  
3180000,211,2010,12,미용업(일반),20100920,아톰헤어,38.07,02  26765577,20100920,,20191001,문래동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00012,내국인,,서울특별시 영등포구 선유로9길 10 문래SK V1 센타  V1동 1층 108호 (문래동6가),서울특별시 영등포구 문래동6가  19번지  
3180000,211,2010,12,미용업(일반),20100920,아톰헤어,56.8,02  26765577,20100920,,20191001,문래동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00012,내국인,,서울특별시 영등포구 선유로9길 10 문래SK V1 센타  V1동 1층 108호 (문래동6가),서울특별시 영등포구 문래동6가  19번지  
3180000,211,2010,12,미용업(일반),20100920,아톰헤어,38.07,02  26765577,20100920,,20120926,양평제1동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00012,내국인,,서울특별시 영등포구 영등포로5길 19 1층 103-1호 (양평동2가 동아프라임밸리),서울특별시 영등포구 양평동2가  37번지 1호  동아프라임밸리-103-1
3180000,211,2010,12,미용업(일반),20100920,아톰헤어,56.8,02  26765577,20100920,,20120926,양평제1동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00012,내국인,,서울특별시 영등포구 영등포로5길 19 1층 103-1호 (양평동2가 동아프라임밸리),서울특별시 영등포구 양평동2가  37번지 1호  동아프라임밸리-103-1
3180000,211,2010,13,미용업(일반),20100507,서영헤어뷰티레이,82.5,02 26788322,20110705,,20100507,당산제2동,20180129,사업부진,일반미용업,20110728,0,0,0,8,0,N,0,3180000-211-2010-00013,내국인,,서울특별시 영등포구 당산로 222 (당산동5가201호-2),서울특별시 영등포구 당산동5가  11번지 33호  201호-2
3180000,211,2010,14,미용업(일반),20101217,크라크라 남성커트 전문점,23,02  26782306,20101217,,20101217,당산제1동,20150112,건강이상,일반미용업,20110328,0,0,0,3,0,N,0,3180000-211-2010-00014,내국인,,서울특별시 영등포구 당산로 126 (당산동3가),서울특별시 영등포구 당산동3가  243번지  
3180000,211,2010,15,미용업(일반),20100405,연이헤어,32.64,226763560,20120719,,20100405,당산제1동,,,일반미용업,20120726,0,0,0,3,0,N,0,3180000-211-2010-00015,내국인,,서울특별시 영등포구 양산로17길 22 (당산동3가당산2차어울림 상가 104호),서울특별시 영등포구 당산동3가  563번지  당산2차어울림 상가 104호
3180000,211,2010,16,미용업(일반),20101125,퀸보떼,96.71,02  26370713,20101125,,20101125,당산제2동,,,일반미용업,20110328,0,0,0,6,0,N,0,3180000-211-2010-00016,내국인,,서울특별시 영등포구 당산로 214 (당산동5가상가1동 2층 204호),서울특별시 영등포구 당산동5가  42번지  상가1동 2층 204호
3180000,211,2010,16,미용업(일반),20101125,비단헤어 당산역본점,96.71,02  26370713,20101125,,20101125,당산제2동,,,일반미용업,20110328,0,0,0,6,0,N,0,3180000-211-2010-00016,내국인,,서울특별시 영등포구 당산로 214 (당산동5가상가1동 2층 204호),서울특별시 영등포구 당산동5가  42번지  상가1동 2층 204호
3180000,211,2010,17,미용업(일반),20100528,MBC미용실,28,02 7893819,20100528,,20100528,여의동,20141010,서울특별시 마포구로 전출처리됨,일반미용업,20100729,0,0,0,6,0,N,0,3180000-211-2010-00017,내국인,,서울특별시 영등포구 여의나루로 96 (여의도동MBC지하1층),서울특별시 영등포구 여의도동  31번지  MBC지하1층
3180000,211,2010,18,미용업(일반),20100728,예쁜머리헤어,26.4,02  833 0206,20100728,,20100728,도림동,20150520,인수인계,일반미용업,20100610,0,0,0,2,0,N,0,3180000-211-2010-00018,내국인,,서울특별시 영등포구 도신로19길 6 (도림동),서울특별시 영등포구 도림동  246번지 25호  
3180000,211,2010,20,미용업(일반),20100914,스타일헤어,59.6,,20100914,,20190830,당산제1동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00020,내국인,,서울특별시 영등포구 당산로16길 1 안성빌딩 1층 (당산동1가),서울특별시 영등포구 당산동1가  455번지 2호  안성빌딩 1층
3180000,211,2010,20,미용업(일반),20100914,스타일헤어,92.4,,20100914,,20190830,당산제1동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00020,내국인,,서울특별시 영등포구 당산로16길 1 안성빌딩 1층 (당산동1가),서울특별시 영등포구 당산동1가  455번지 2호  안성빌딩 1층
3180000,211,2010,20,미용업(일반),20100914,스타일헤어,59.6,,20100914,,20150728,당산제1동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00020,내국인,,서울특별시 영등포구 영등포로 122 1층 (당산동2가),서울특별시 영등포구 당산동2가  5번지 1호  1층
3180000,211,2010,20,미용업(일반),20100914,스타일헤어,92.4,,20100914,,20150728,당산제1동,,,일반미용업,20101028,0,0,0,4,0,N,0,3180000-211-2010-00020,내국인,,서울특별시 영등포구 영등포로 122 1층 (당산동2가),서울특별시 영등포구 당산동2가  5번지 1호  1층
3180000,211,2010,21,미용업(일반),20100917,박현주 헤어클럽,0,02   8421894,20100917,,20100917,신길제1동,,,일반미용업,20101118,0,0,0,3,0,N,0,3180000-211-2010-00021,내국인,,서울특별시 영등포구 도신로56가길 10 (신길동1층),서울특별시 영등포구 신길동  137번지 3호  1층
3180000,211,2010,22,미용업(일반),20100513,머리휘,39.6,02 834 0641,20100513,,20100513,신길제4동,,,일반미용업,20100624,0,0,0,4,0,N,0,3180000-211-2010-00022,내국인,,서울특별시 영등포구 신길로 160 (신길동),서울특별시 영등포구 신길동  4902번지 8호  
3180000,211,2010,23,미용업(일반),20101102,엘빈헤어,43.8,02  833 2145,20101102,,20101102,신길제1동,,,일반미용업,20101118,0,0,0,5,0,N,0,3180000-211-2010-00023,내국인,,서울특별시 영등포구 영등포로 374 (신길동),서울특별시 영등포구 신길동  95번지 259호  
3180000,211,2010,23,미용업(일반),20101102,엘빈헤어,43.8,02  833 2145,20191211,,20101102,신길제1동,,,일반미용업,,0,0,0,5,0,N,0,3180000-211-2010-00023,내국인,,서울특별시 영등포구 영등포로 374 (신길동),서울특별시 영등포구 신길동  95번지 259호  
3180000,211,2010,24,미용업(일반),20100727,에덴미용,37.85,02   7861986,20100727,,20100727,여의동,20160830,건강문제,일반미용업,20100729,0,0,0,3,0,N,0,3180000-211-2010-00024,내국인,,서울특별시 영등포구 국회대로76가길 11 (여의도동초원 지하8호),서울특별시 영등포구 여의도동  11번지 1호  초원 지하8호
3180000,211,2010,25,미용업(일반),20100309,퍼블릭 헤어,36,,20101105,,20190103,양평제2동,,,일반미용업,20101202,0,0,0,2,0,N,0,3180000-211-2010-00025,내국인,,서울특별시 영등포구 양평로24길 9 109동 1층 10-4호 (양평동5가 양평동한신아파트),서울특별시 영등포구 양평동5가  76번지 109 양평동한신아파트-10-4
3180000,211,2010,25,미용업(일반),20100309,퍼블릭 헤어,24.51,,20101105,,20190103,양평제2동,,,일반미용업,20101202,0,0,0,2,0,N,0,3180000-211-2010-00025,내국인,,서울특별시 영등포구 양평로24길 9 109동 1층 10-4호 (양평동5가 양평동한신아파트),서울특별시 영등포구 양평동5가  76번지 109 양평동한신아파트-10-4
3180000,211,2010,25,미용업(일반),20100309,퍼블릭 헤어,36,,20101105,,20140407,양평제2동,,,일반미용업,20101202,0,0,0,2,0,N,0,3180000-211-2010-00025,내국인,,서울특별시 영등포구 양평로19길 10 (양평동4가),서울특별시 영등포구 양평동4가  85번지 1호  
3180000,211,2010,25,미용업(일반),20100309,퍼블릭 헤어,24.51,,20101105,,20140407,양평제2동,,,일반미용업,20101202,0,0,0,2,0,N,0,3180000-211-2010-00025,내국인,,서울특별시 영등포구 양평로19길 10 (양평동4가),서울특별시 영등포구 양평동4가  85번지 1호  
3180000,211,2010,26,미용업(일반),20100528,코코헤어,66,02833 3232,20150618,,20100528,영등포본동,20161208,자진폐업,일반미용업,,0,0,0,7,0,N,0,3180000-211-2010-00026,내국인,,서울특별시 영등포구 영신로19길 23 (영등포동),서울특별시 영등포구 영등포동  631번지 12호  
3180000,211,2010,27,미용업(일반),20100126,미헤어클럽,66,260859725,20120822,,20110506,신길제5동,20160502,영업부진,일반미용업,20130514,0,0,0,8,0,N,0,3180000-211-2010-00027,내국인,,서울특별시 영등포구 대림로27나길 10 (대림동),서울특별시 영등포구 대림동  721번지 10호  
3180000,211,2010,28,미용업(일반),20100423,수미헤어,115.5,02 8422090,20100423,,20100423,신길제1동,20140318,영업종료,일반미용업,20100624,0,0,0,9,0,N,0,3180000-211-2010-00028,내국인,,서울특별시 영등포구 도신로 235 (신길동),서울특별시 영등포구 신길동  110번지 5호  
3180000,211,2010,29,미용업(일반),20100714,제이헤어,19.8,02  845 9897,20100714,,20100714,신길제1동,,,일반미용업,20100729,0,0,0,3,0,N,0,3180000-211-2010-00029,내국인,,서울특별시 영등포구 도림로81길 5 (신길동),서울특별시 영등포구 신길동  355번지 225호  
3180000,211,2010,30,미용업(일반),20100712,노블헤어,53.55,226767897,20161226,,20160330,영등포동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2010-00030,내국인,,서울특별시 영등포구 영등포로 205 (영등포동6가),서울특별시 영등포구 영등포동6가  1번지 17호  
3180000,211,2010,30,미용업(일반),20100712,노블헤어,53.55,226767897,20180201,,20160330,영등포동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2010-00030,내국인,,서울특별시 영등포구 영등포로 205 (영등포동6가),서울특별시 영등포구 영등포동6가  1번지 17호  
3180000,211,2010,30,미용업(일반),20100712,노블헤어,53.55,226767897,20181018,,20160330,영등포동,,,일반미용업,,0,0,0,3,0,N,0,3180000-211-2010-00030,내국인,,서울특별시 영등포구 영등포로 205 (영등포동6가),서울특별시 영등포구 영등포동6가  1번지 17호  
