시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3240000,211,2015,17,미용업(일반),20150406,오정은 헤어라인,26,,20150406,,20150406,둔촌제2동,20161109,개인사정,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00017,내국인,,서울특별시 강동구 풍성로65길 73 1층 (둔촌동),서울특별시 강동구 둔촌동  460번지 3호  1층
3240000,211,2015,18,미용업(일반),20150407,이지은헤어샵,46.2,02  488 6409,20150407,,20150407,성내제2동,20160810,사업부진,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00018,내국인,,서울특별시 강동구 천호옛14길 35 1층 (성내동),서울특별시 강동구 성내동  12번지 25호  1층
3240000,211,2015,19,미용업(일반),20150408,머릿결 사랑(둔촌동점),21.45,,20150408,,20150408,둔촌제2동,20160519,영업부진,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00019,내국인,,서울특별시 강동구 풍성로65길 62 103호 (둔촌동),서울특별시 강동구 둔촌동  510번지  -103
3240000,211,2015,20,미용업(일반),20150408,한결헤어샵,42.9,,20150408,,20150408,암사제1동,20200128,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00020,내국인,,서울특별시 강동구 상암로23길 70 1층 (암사동),서울특별시 강동구 암사동  477번지 29호  1층
3240000,211,2015,20,미용업(일반),20150408,The 감성헤어,42.9,,20150408,,20150408,암사제1동,20200128,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00020,내국인,,서울특별시 강동구 상암로23길 70 1층 (암사동),서울특별시 강동구 암사동  477번지 29호  1층
3240000,211,2015,20,미용업(일반),20150408,한결헤어샵,42.9,,20171227,,20150408,암사제1동,20200128,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00020,내국인,,서울특별시 강동구 상암로23길 70 1층 (암사동),서울특별시 강동구 암사동  477번지 29호  1층
3240000,211,2015,20,미용업(일반),20150408,The 감성헤어,42.9,,20171227,,20150408,암사제1동,20200128,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00020,내국인,,서울특별시 강동구 상암로23길 70 1층 (암사동),서울특별시 강동구 암사동  477번지 29호  1층
3240000,211,2015,20,미용업(일반),20150408,한결헤어샵,42.9,,20180626,,20150408,암사제1동,20200128,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00020,내국인,,서울특별시 강동구 상암로23길 70 1층 (암사동),서울특별시 강동구 암사동  477번지 29호  1층
3240000,211,2015,20,미용업(일반),20150408,The 감성헤어,42.9,,20180626,,20150408,암사제1동,20200128,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00020,내국인,,서울특별시 강동구 상암로23길 70 1층 (암사동),서울특별시 강동구 암사동  477번지 29호  1층
3240000,211,2015,22,미용업(일반),20150421,핸썸가이,13,,20150421,,20150421,천호제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00022,내국인,,서울특별시 강동구 천중로17길 62 1층 (천호동),서울특별시 강동구 천호동  291번지 19호  1층
3240000,211,2015,23,미용업(일반),20150423,young hair(영 헤어),30,,20150423,,20150423,암사제1동,20190411,건강문제,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00023,내국인,,서울특별시 강동구 상암로15길 35 1층 101호 (암사동),서울특별시 강동구 암사동  495번지 81호  
3240000,211,2015,25,미용업(일반),20150507,헤어살롱오브,129.42,,20150507,,20150507,천호제2동,,,일반미용업,,0,0,0,7,0,N,0,3240000-211-2015-00025,내국인,,서울특별시 강동구 올림픽로92길 66 2층 (천호동),서울특별시 강동구 천호동  289번지  2층
3240000,211,2015,26,미용업(일반),20150508,곽은희헤어,33,,20150508,,20150508,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00026,내국인,,서울특별시 강동구 양재대로116길 95 1층 (길동),서울특별시 강동구 길동  126번지  1층
3240000,211,2015,27,미용업(일반),20150521,H.D 임준희,80.01,,20150521,,20150521,성내제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00027,내국인,,서울특별시 강동구 풍성로 160 1층 (성내동),서울특별시 강동구 성내동  519번지 6호  1층
3240000,211,2015,28,미용업(일반),20150522,Maison de ic 메종드 ic,20.6,,20150522,,20150522,명일제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00028,내국인,,서울특별시 강동구 천중로49길 92 101호 (명일동 솔파크),서울특별시 강동구 명일동  351번지 12호  솔파크-101
3240000,211,2015,30,미용업(일반),20150603,심쿵,26.4,,20150603,,20150603,둔촌제1동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00030,내국인,,서울특별시 강동구 진황도로 147 1층 (둔촌동),서울특별시 강동구 둔촌동  67번지 1호  1층
3240000,211,2015,31,미용업(일반),20150605,리코헤어,30,,20150605,,20150605,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00031,내국인,,서울특별시 강동구 천중로51길 48 102호 (길동),서울특별시 강동구 길동  330번지 1호  -102
3240000,211,2015,32,미용업(일반),20150605,샹떼헤어,33,,20150605,,20150605,길동,20151223,운영종료,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00032,내국인,,서울특별시 강동구 양재대로115길 45 (길동),서울특별시 강동구 길동  381번지 1호  
3240000,211,2015,33,미용업(일반),20150611,사랑미용실,19.8,,20150611,,20150611,천호제2동,20191120,아파서,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00033,내국인,,서울특별시 강동구 천중로18길 57 1층 (천호동),서울특별시 강동구 천호동  398번지 10호  1층
3240000,211,2015,34,미용업(일반),20150626,토니앤가이(길동점),126.27,02  482 2326,20150626,,20150626,길동,20160823,재계약,일반미용업,,0,0,0,10,0,N,0,3240000-211-2015-00034,내국인,,서울특별시 강동구 양재대로116길 28 2층 (길동),서울특별시 강동구 길동  392번지 4호  2층
3240000,211,2015,35,미용업(일반),20150630,2S by 진선,23,070 76338883,20150630,,20150630,천호제3동,20190705,행정처분,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00035,내국인,,서울특별시 강동구 구천면로 241 1층 (천호동),서울특별시 강동구 천호동  397번지 25호  1층
3240000,211,2015,36,미용업(일반),20150708,헤어 메이드A,63,,20150708,,20150708,암사제1동,20170630,영업부진,일반미용업,,0,0,0,6,0,N,0,3240000-211-2015-00036,내국인,,서울특별시 강동구 올림픽로98길 11 103호 (암사동),서울특별시 강동구 암사동  500번지 21호  -103
3240000,211,2015,37,미용업(일반),20150709,쉬즈헤어,33,070 81500788,20150709,,20150709,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00037,내국인,,서울특별시 강동구 올림픽로98가길 42 1층 102호 (암사동),서울특별시 강동구 암사동  492번지 13호  1층-102
3240000,211,2015,37,미용업(일반),20150709,쉬즈헤어,33,070 81500788,20180126,,20150709,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00037,내국인,,서울특별시 강동구 올림픽로98가길 42 1층 102호 (암사동),서울특별시 강동구 암사동  492번지 13호  1층-102
3240000,211,2015,38,미용업(일반),20150713,HD마틴,24.45,02  60156820,20150713,,20150713,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00038,내국인,,서울특별시 강동구 고덕로10길 25 1층 102호 (암사동),서울특별시 강동구 암사동  466번지 9호  -102
3240000,211,2015,38,미용업(일반),20150713,살롱루카,24.45,02  60156820,20150713,,20150713,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00038,내국인,,서울특별시 강동구 고덕로10길 25 1층 102호 (암사동),서울특별시 강동구 암사동  466번지 9호  -102
3240000,211,2015,38,미용업(일반),20150713,HD마틴,24.45,02  60156820,20200214,,20150713,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00038,내국인,,서울특별시 강동구 고덕로10길 25 1층 102호 (암사동),서울특별시 강동구 암사동  466번지 9호  -102
3240000,211,2015,38,미용업(일반),20150713,살롱루카,24.45,02  60156820,20200214,,20150713,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00038,내국인,,서울특별시 강동구 고덕로10길 25 1층 102호 (암사동),서울특별시 강동구 암사동  466번지 9호  -102
3240000,211,2015,39,미용업(일반),20150720,파마헤어,45,,20150720,,20170911,천호제1동,,,일반미용업,20151027,0,0,0,3,0,N,0,3240000-211-2015-00039,내국인,,서울특별시 강동구 구천면로68길 59 1층 (천호동),서울특별시 강동구 천호동  30번지 13호  1층
3240000,211,2015,40,미용업(일반),20150720,죠쌤헤어,20,,20150720,,20150720,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00040,내국인,,서울특별시 강동구 천호대로193길 36 101호 (길동),서울특별시 강동구 길동  146번지  -101
3240000,211,2015,40,미용업(일반),20150720,A hair by 아름,20,,20150720,,20150720,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00040,내국인,,서울특별시 강동구 천호대로193길 36 101호 (길동),서울특별시 강동구 길동  146번지  -101
3240000,211,2015,40,미용업(일반),20150720,죠쌤헤어,20,,20180220,,20150720,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00040,내국인,,서울특별시 강동구 천호대로193길 36 101호 (길동),서울특별시 강동구 길동  146번지  -101
3240000,211,2015,40,미용업(일반),20150720,A hair by 아름,20,,20180220,,20150720,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00040,내국인,,서울특별시 강동구 천호대로193길 36 101호 (길동),서울특별시 강동구 길동  146번지  -101
3240000,211,2015,41,미용업(일반),20150722,러블리래쉬,7.6,,20150722,,20160718,천호제3동,20170727,장사안됨,일반미용업,20150823,0,0,0,2,0,N,0,3240000-211-2015-00041,내국인,,서울특별시 강동구 천호대로157길 14 5978호 (천호동 나비빌딩),서울특별시 강동구 천호동  453번지 19호  나비빌딩-5978
3240000,211,2015,42,미용업(일반),20150727,미소안헤어,60,,20150727,,20150727,둔촌제2동,20181207,행정처분,일반미용업,,0,0,0,5,0,N,0,3240000-211-2015-00042,내국인,,서울특별시 강동구 진황도로 190 1층 (둔촌동),서울특별시 강동구 둔촌동  75번지 6호  1층
3240000,211,2015,43,미용업(일반),20150730,김환 헤어디자인,44.98,,20150730,,20150730,명일제1동,,,일반미용업,20150729,0,0,0,4,0,N,0,3240000-211-2015-00043,내국인,,서울특별시 강동구 고덕로 162 1층 (명일동),서울특별시 강동구 명일동  305번지 3호  1층
3240000,211,2015,44,미용업(일반),20150803,헬로우컷 길동점,26,070 76204007,20150803,,20150803,길동,20171120,기타,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00044,내국인,,서울특별시 강동구 명일로 226 1층 (길동),서울특별시 강동구 길동  106번지 5호  1층
3240000,211,2015,45,미용업(일반),20150805,M헤어,42.24,,20160905,,20150805,길동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00045,내국인,,서울특별시 강동구 천호대로 1195 1층 104호 (길동 G&G타워상가),서울특별시 강동구 길동  150번지 1호  G&G타워상가-104
3240000,211,2015,46,미용업(일반),20150817,영'S헤어,16.65,02  477 6538,20150817,,20150817,둔촌제2동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00046,내국인,,서울특별시 강동구 동남로49길 63 1층 1호 (둔촌동 현대아파트상가),서울특별시 강동구 둔촌동  30번지 4호  현대아파트상가1층-1
3240000,211,2015,47,미용업(일반),20150817,by M(바이엠),50.5,,20150817,,20180814,암사제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00047,내국인,,서울특별시 강동구 올림픽로98길 21 대동빌딩 2층 (암사동),서울특별시 강동구 암사동  497번지 1호  대동빌딩 2층
3240000,211,2015,47,미용업(일반),20150817,by M(바이엠),82,,20150817,,20180814,암사제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00047,내국인,,서울특별시 강동구 올림픽로98길 21 대동빌딩 2층 (암사동),서울특별시 강동구 암사동  497번지 1호  대동빌딩 2층
3240000,211,2015,47,미용업(일반),20150817,by M(바이엠),50.5,,20150817,,20150817,암사제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00047,내국인,,서울특별시 강동구 올림픽로 757 101호 (암사동),서울특별시 강동구 암사동  513번지 33호  -101
3240000,211,2015,47,미용업(일반),20150817,by M(바이엠),82,,20150817,,20150817,암사제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00047,내국인,,서울특별시 강동구 올림픽로 757 101호 (암사동),서울특별시 강동구 암사동  513번지 33호  -101
3240000,211,2015,48,미용업(일반),20150818,이지센헤어,33,,20150818,,20150818,천호제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00048,내국인,,서울특별시 강동구 상암로12길 41 101호 (천호동),서울특별시 강동구 천호동  288번지 8호  -101
3240000,211,2015,49,미용업(일반),20150820,고수헤어,188.26,,20150820,,20150820,천호제2동,,,일반미용업,20151030,0,0,0,16,0,N,0,3240000-211-2015-00049,내국인,,서울특별시 강동구 천호대로 997 2층 205호 (천호동),서울특별시 강동구 천호동  456번지  신라빌딩2층-205
3240000,211,2015,50,미용업(일반),20150820,DD(디디),23,,20150820,,20150820,암사제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00050,내국인,,서울특별시 강동구 고덕로20라길 3 1층 (암사동),서울특별시 강동구 암사동  456번지 86호  1층
3240000,211,2015,51,미용업(일반),20150824,제나헤어,22.77,,20150824,,20150824,성내제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00051,내국인,,서울특별시 강동구 풍성로 128 1층 107호 (성내동 삼성아파트상가 1층),서울특별시 강동구 성내동  590번지  삼성아파트상가 1층-107
3240000,211,2015,52,미용업(일반),20150901,리아네 미장원,26.4,,20150901,,20150901,고덕제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00052,내국인,,서울특별시 강동구 동남로81길 54 1층 (고덕동),서울특별시 강동구 고덕동  643번지 3호  1층
3240000,211,2015,53,미용업(일반),20150902,스케치헤어,30,070 93758449,20150902,,20150902,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00053,내국인,,서울특별시 강동구 고덕로24길 18 103호 (암사동),서울특별시 강동구 암사동  455번지 48호  -103
3240000,211,2015,54,미용업(일반),20150903,지우 헤어샵,27,,20150903,,20150903,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00054,내국인,,서울특별시 강동구 천호대로170길 67 102호 (성내동 한승리치빌),서울특별시 강동구 성내동  384번지 8호  한승리치빌-102
3240000,211,2015,54,미용업(일반),20150903,지우 헤어샵,27,,20180611,,20150903,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00054,내국인,,서울특별시 강동구 천호대로170길 67 102호 (성내동 한승리치빌),서울특별시 강동구 성내동  384번지 8호  한승리치빌-102
3240000,211,2015,54,미용업(일반),20150903,지우 헤어샵,27,,20190409,,20150903,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00054,내국인,,서울특별시 강동구 천호대로170길 67 102호 (성내동 한승리치빌),서울특별시 강동구 성내동  384번지 8호  한승리치빌-102
3240000,211,2015,55,미용업(일반),20150930,블루컷,22.1,,20150930,,20150930,성내제3동,20190819,몸이 아파서,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00055,내국인,,서울특별시 강동구 천호대로176길 48 102호 (성내동),서울특별시 강동구 성내동  386번지 38호  -102
3240000,211,2015,56,미용업(일반),20151005,엘리(elly),41.8,,20151005,,20151005,천호제2동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00056,내국인,,서울특별시 강동구 구천면로 192 203호 (천호동 천호역 한강 푸르지오시티),서울특별시 강동구 천호동  425번지 3호  천호역 한강 푸르지오시티-203
3240000,211,2015,57,미용업(일반),20151019,세종헤어,76.14,,20151019,,20151019,천호제2동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2015-00057,내국인,,서울특별시 강동구 구천면로 192 2층 205호 (천호동 천호역한강푸르지오시티),서울특별시 강동구 천호동  425번지 3호  천호역한강푸르지오시티-205
3240000,211,2015,58,미용업(일반),20151021,아름다운 헤어,30,,20151021,,20190123,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00058,내국인,,서울특별시 강동구 진황도로49길 49 개명빌딩 1층 (길동),서울특별시 강동구 길동  152번지 6호  개명빌딩 1층
3240000,211,2015,58,미용업(일반),20151021,아름다운 헤어,30,,20151021,,20190123,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00058,내국인,,서울특별시 강동구 진황도로49길 49 개명빌딩 1층 (길동),서울특별시 강동구 길동  152번지 6호  개명빌딩 1층
3240000,211,2015,58,미용업(일반),20151021,아름다운 헤어,30,,20151021,,20151021,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00058,내국인,,서울특별시 강동구 천호대로187길 23 102호 (길동),서울특별시 강동구 길동  406번지 11호  1층-102
3240000,211,2015,58,미용업(일반),20151021,아름다운 헤어,30,,20151021,,20151021,길동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00058,내국인,,서울특별시 강동구 천호대로187길 23 102호 (길동),서울특별시 강동구 길동  406번지 11호  1층-102
3240000,211,2015,59,미용업(일반),20151028,H'STYLE 헤어,44.87,,20151028,,20151028,천호제3동,20160404,장사가 안되서,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00059,내국인,,서울특별시 강동구 천호대로 1089 지층 115호 (천호동 신동아헤르세상가 ),서울특별시 강동구 천호동  447번지 17호  신동아헤르세상가 지층-115
3240000,211,2015,60,미용업(일반),20151028,가슴벅찬 마음,22.49,02  479 1091,20151028,,20151028,성내제2동,,,일반미용업,,0,0,0,1,0,N,0,3240000-211-2015-00060,내국인,,서울특별시 강동구 천호대로168다길 14 1층 (성내동),서울특별시 강동구 성내동  155번지 4호  1층
3240000,211,2015,61,미용업(일반),20151028,필헤어,22.11,,20151028,,20151028,성내제3동,20160224,사업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00061,내국인,,서울특별시 강동구 풍성로 216 103호 (성내동),서울특별시 강동구 성내동  416번지 20호  -103
3240000,211,2015,62,미용업(일반),20151105,리오2,132,,20151105,,20151105,천호제2동,20200116,영업부진,일반미용업,20151124,0,0,0,8,0,N,0,3240000-211-2015-00062,내국인,,서울특별시 강동구 천호대로 1015 2층 (천호동 성보빌딩),서울특별시 강동구 천호동  455번지  
3240000,211,2015,63,미용업(일반),20151110,헤어짱,18,,20151110,,20151110,천호제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00063,내국인,,서울특별시 강동구 올림픽로77길 14 1층층 (천호동),서울특별시 강동구 천호동  334번지 9호  1층
3240000,211,2015,64,미용업(일반),20151110,미소헤어,33,02  4731751,20151110,,20151110,천호제2동,20180402,개인사정,일반미용업,,0,,,3,,N,,3240000-211-2015-00064,내국인,,서울특별시 강동구 천중로 79 (천호동),서울특별시 강동구 천호동  301번지 25호  
3240000,211,2015,65,미용업(일반),20151116,도시를 걷는 사람들,75.03,,20161006,,20151116,명일제1동,20170331,이전,일반미용업,,0,0,0,5,0,N,0,3240000-211-2015-00065,내국인,,서울특별시 강동구 구천면로 428 2층 203호 (명일동 명일센트로빌 빌딩),서울특별시 강동구 명일동  327번지 1호  명일센트로빌 빌딩2층-203
3240000,211,2015,66,미용업(일반),20151116,송헤어,49.5,02  474 3473,20160516,,20151116,천호제3동,20190729,서울특별시 광진구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00066,내국인,,서울특별시 강동구 진황도로27길 25 1층 (천호동),서울특별시 강동구 천호동  167번지 73호  1층
3240000,211,2015,67,미용업(일반),20151123,마루헤어,25.2,02  484 0889,20161004,,20151123,길동,,,일반미용업,,0,0,0,4,0,N,0,3240000-211-2015-00067,내국인,,서울특별시 강동구 천호대로 1239 1층 105호 (길동 자이아파트 상가),서울특별시 강동구 길동  474번지  자이아파트상가 1층-105
3240000,211,2015,68,미용업(일반),20151127,강(姜)민채헤어,27,070 46457691,20160329,,20151127,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00068,내국인,,서울특별시 강동구 암사길 53 101호 (암사동),서울특별시 강동구 암사동  474번지 38호  
3240000,211,2015,69,미용업(일반),20151203,준오헤어,198.66,,20151203,,20151203,길동,,,일반미용업,,0,0,0,12,0,N,0,3240000-211-2015-00069,내국인,,서울특별시 강동구 양재대로 1484 3층 (길동),서울특별시 강동구 길동  391번지 4호  3층
3240000,211,2015,70,미용업(일반),20151203,바베리나헤어,33.61,,20151203,,20151203,암사제1동,20160705,사업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00070,내국인,,서울특별시 강동구 상암로17길 41 102호 (암사동),서울특별시 강동구 암사동  492번지 37호  -102
3240000,211,2015,71,미용업(일반),20151208,샤론헤어,25,,20151208,,20151208,천호제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00071,내국인,,서울특별시 강동구 구천면로41길 65 1층 (천호동),서울특별시 강동구 천호동  304번지  1층
3240000,211,2015,72,미용업(일반),20151211,영지미용실,23.1,,20151211,,20151211,천호제2동,20190903,건강상의 이유로,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00072,내국인,,서울특별시 강동구 올림픽로80길 58 21.22호 (천호동),서울특별시 강동구 천호동  422번지 1호  -21.22
3240000,211,2015,73,미용업(일반),20151215,j.Hair(제이헤어),39.6,02  34262514,20151215,,20151215,명일제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00073,내국인,,서울특별시 강동구 양재대로134길 26 104호 (명일동),서울특별시 강동구 명일동  342번지 1호  -104
3240000,211,2015,75,미용업(일반),20151223,쌍떼,42.9,,20151223,,20151223,길동,20190712,서울특별시 송파구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00075,내국인,,서울특별시 강동구 양재대로115길 45 1층 (길동),서울특별시 강동구 길동  381번지 1호  1층
3240000,211,2015,76,미용업(일반),20151224,마론헤어,23,,20151224,,20151224,상일동,20180109,폐업,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00076,내국인,,서울특별시 강동구 상암로 427-8 103호 (상일동),서울특별시 강동구 상일동  457번지 5호  -103
3240000,211,2015,77,미용업(일반),20150602,썸뷰티,37.83,02  476 3635,20150602,,20150602,성내제2동,20160418,인수인계,일반미용업,20150821,0,0,0,2,0,N,0,3240000-211-2015-00077,내국인,,서울특별시 강동구 올림픽로60길 30 102호 (성내동),서울특별시 강동구 성내동  132번지 3호  -102
3240000,211,2015,78,미용업(일반),20151231,태후사랑,26.4,,20151231,,20151231,둔촌제2동,20160810,사업부진,일반미용업,,0,0,0,2,0,N,0,3240000-211-2015-00078,내국인,,서울특별시 강동구 명일로 161 1층 (둔촌동),서울특별시 강동구 둔촌동  56번지 5호  1층
3240000,211,2015,79,미용업(일반),20150107,민헤어,44.13,,20170317,,20150107,성내제2동,20180309,영업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2015-00079,내국인,,서울특별시 강동구 천호옛14길 28 1층 (성내동),서울특별시 강동구 성내동  30번지 12호  
3240000,211,2015,80,미용업(일반),20150320,더블유티메소드천호,58.32,02  4720879,20150320,,20150320,성내제2동,,,일반미용업,20150326,0,0,0,5,0,N,0,3240000-211-2015-00080,내국인,,서울특별시 강동구 천호대로 1006 4층 408호 (성내동 브라운스톤 천호),서울특별시 강동구 성내동  64번지 13호  브라운스톤천호 4층-408
3240000,211,2016,1,미용업(일반),20160107,브라운시저스,40.07,,20160107,,20160107,성내제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00001,내국인,,서울특별시 강동구 천호옛길 40 1층 (성내동),서울특별시 강동구 성내동  120번지 27호  1층
3240000,211,2016,3,미용업(일반),20160112,정지수헤어샵,19.8,,20160112,,20160112,성내제2동,20170809,사업부진,일반미용업,,0,0,0,2,0,N,0,3240000-211-2016-00003,내국인,,서울특별시 강동구 천호대로162길 45-4 1층 (성내동),서울특별시 강동구 성내동  145번지 2호  1층
3240000,211,2016,4,미용업(일반),20160121,J헤어,21,02  483 1231,20160121,,20160121,성내제2동,20180207,개인사정,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00004,내국인,,서울특별시 강동구 올림픽로58길 8 1층 (성내동),서울특별시 강동구 성내동  117번지 19호  1층
3240000,211,2016,5,미용업(일반),20160122,머리하는 소년,30,,20160122,,20160122,암사제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00005,내국인,,서울특별시 강동구 암사길 2-1 1층 (암사동),서울특별시 강동구 암사동  494번지 1호  1층
3240000,211,2016,6,미용업(일반),20160201,구피염색방,33,02  475 5203,20160201,,20160201,길동,20180710,이사감,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00006,내국인,,서울특별시 강동구 천중로52길 15 1층 (길동),서울특별시 강동구 길동  355번지 1호  1층
3240000,211,2016,7,미용업(일반),20160211,이화영헤어,18.96,,20160211,,20160211,천호제1동,,,일반미용업,20151223,0,0,0,3,0,N,0,3240000-211-2016-00007,내국인,,서울특별시 강동구 상암로 133 1층 (천호동),서울특별시 강동구 천호동  227번지 20호  1층
3240000,211,2016,8,미용업(일반),20160211,한마음 미용실,24,,20160211,,20160211,천호제3동,20181123,사업부진,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00008,내국인,,서울특별시 강동구 성안로25길 55 2층 201호 (천호동 상가동),서울특별시 강동구 천호동  168번지 6호  상가동2층-201
3240000,211,2016,9,미용업(일반),20160218,Hair Salon 결,66.05,,20160218,,20160218,성내제3동,,,일반미용업,,0,0,0,5,0,N,0,3240000-211-2016-00009,내국인,,서울특별시 강동구 풍성로 209 (성내동),서울특별시 강동구 성내동  412번지 6호  
3240000,211,2016,10,미용업(일반),20160224,S헤어,30,,20160224,,20160224,길동,20161226,개인사정,일반미용업,,0,0,0,4,0,N,0,3240000-211-2016-00010,내국인,,서울특별시 강동구 양재대로116길 41 1층 (길동),서울특별시 강동구 길동  363번지 10호  1층
3240000,211,2016,11,미용업(일반),20160224,필헤어,33.16,,20160224,,20160224,성내제3동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00011,내국인,,서울특별시 강동구 풍성로 216 103호 (성내동),서울특별시 강동구 성내동  416번지 20호  -103
3240000,211,2016,12,미용업(일반),20160225,S헤어,34.37,,20170511,,20160225,둔촌제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00012,내국인,,서울특별시 강동구 천호대로186길 51 101호 (둔촌동 진하우스상가),서울특별시 강동구 둔촌동  446번지 23호  진하우스상가-101
3240000,211,2016,13,미용업(일반),20160303,천미용실,58.41,,20160303,,20160303,천호제3동,20200220,기타 국세청연계폐업,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00013,내국인,,서울특별시 강동구 구천면로34길 8 2층 (천호동),서울특별시 강동구 천호동  397번지 91호  2층
3240000,211,2016,14,미용업(일반),20160304,헤어씨엘,33.24,,20160304,,20160304,천호제1동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2016-00014,내국인,,서울특별시 강동구 구천면로42길 24 1층 102호 (천호동 프라임캐슬),서울특별시 강동구 천호동  237번지 61호  프라임캐슬1층-102`
