시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3070000,211,2010,73,미용업(일반),20101108,하윤정뷰티,52.05,,20110719,,20140207,삼선동,20150916,영업부진,일반미용업,20110830,0,0,0,8,0,N,0,3070000-211-2010-00073,내국인,,서울특별시 성북구 삼선교로18나길 25 1층 (삼선동5가),서울특별시 성북구 삼선동5가  66번지 5호  1층
3070000,211,2010,74,미용업(일반),20101109,이은정헤어샵,33,02  925 0723,20101109,,20101109,삼선동,20110825,개인사정,일반미용업,20101118,0,0,0,3,0,N,0,3070000-211-2010-00074,내국인,,,서울특별시 성북구 삼선동5가  244번지  (1층)
3070000,211,2010,75,미용업(일반),20101110,네일하우스(Nail house),23.1,02  989 1750,20101110,,20101110,길음제1동,20121228,개인사유,네일아트업,20101202,0,0,0,2,0,N,0,3070000-211-2010-00075,내국인,,서울특별시 성북구 숭인로 6-1 (길음동(1층)),서울특별시 성북구 길음동  1262번지 240호  (1층)
3070000,211,2010,76,미용업(일반),20101117,사랑헤어샵,33,,20101117,,20101117,정릉제3동,20190102,계약만기,일반미용업,20101202,0,0,0,4,0,N,0,3070000-211-2010-00076,내국인,,서울특별시 성북구 정릉로10길 3 (정릉동지하1층),서울특별시 성북구 정릉동  647번지 12호  지하1층
3070000,211,2010,77,미용업(일반),20101201,박현정헤어요술쟁이,26.45,02  913 9977,20101201,,20130219,장위제2동,,,일반미용업,20110512,0,0,0,3,0,N,0,3070000-211-2010-00077,내국인,,서울특별시 성북구 돌곶이로27길 78 (장위동),서울특별시 성북구 장위동  66번지 303호  
3070000,211,2010,78,미용업(일반),20101207,케어앤헤어,37.5,02  928 5434,20111118,,20101207,돈암제1동,20130228,영업부진,일반미용업,,0,0,0,4,0,N,0,3070000-211-2010-00078,내국인,,서울특별시 성북구 정릉로 402-16 (돈암동 범양상가 302호),서울특별시 성북구 돈암동  631번지  범양상가 302호
3070000,211,2010,79,미용업(일반),20101221,민헤어,60.81,,20110307,,20101221,안암동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2010-00079,내국인,,서울특별시 성북구 고려대로 92 23층 (안암동5가),서울특별시 성북구 안암동5가  101번지 51호  23층
3070000,211,2010,80,미용업(일반),20101012,이기남 헤어숍,33,9032439,20101012,,20110407,종암동,20140218,개인사정,일반미용업,20101118,0,0,0,3,0,N,0,3070000-211-2010-00080,내국인,,서울특별시 성북구 종암로28길 72-10 (종암동1층),서울특별시 성북구 종암동  3번지 1104호  1층
3070000,211,2010,81,미용업(일반),20100917,아테네,9.9,,20100917,,20120523,정릉제1동,20121221,대전광역시 중구로 전출처리됨,일반미용업,20101217,0,0,0,2,0,N,0,3070000-211-2010-00081,내국인,,서울특별시 성북구 서경로 124 (정릉동 M동 지하1층 에스케이스포렉스 내),서울특별시 성북구 정릉동  산 16번지 1호  M동 지하1층 에스케이스포렉스 내
3070000,211,2010,83,미용업(일반),20100127,부귀미용실,22,,20100127,,20120402,장위제2동,20140610,서울특별시 강북구로 전출처리됨,일반미용업,20120831,0,0,0,3,0,N,0,3070000-211-2010-00083,내국인,,서울특별시 성북구 돌곶이로27길 18 (장위동),서울특별시 성북구 장위동  69번지 60호  
3070000,211,2010,84,미용업(일반),20100728,알리섬헤어,11.95,,20100728,,20161007,월곡제1동,,,일반미용업,20100908,0,0,0,3,0,N,0,3070000-211-2010-00084,내국인,,서울특별시 성북구 화랑로7길 32 (하월곡동 월곡건강랜드 내 2층 여탕),서울특별시 성북구 하월곡동  27번지 5호  월곡건강랜드 내 2층 여탕
3070000,211,2010,85,미용업(일반),20101130,코코헤어샵,36.54,,20160818,,20170110,석관동,20171012,건강문제,일반미용업,,0,0,0,3,0,N,0,3070000-211-2010-00085,내국인,,서울특별시 성북구 돌곶이로8가길 23 1층 (석관동),서울특별시 성북구 석관동  313번지 33호  
3070000,211,2011,1,미용업(일반),20110112,헤어,129.66,070 87387870,20110112,,20110112,안암동,20150526,행정처분,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00001,내국인,,서울특별시 성북구 인촌로 102 (안암동5가(2층)),서울특별시 성북구 안암동5가  94번지 2호  (2층)
3070000,211,2011,2,미용업(일반),20110114,수헤어,40.5,,20110114,,20110114,종암동,20121024,개인사유,일반미용업,,0,0,0,4,0,N,0,3070000-211-2011-00002,내국인,,서울특별시 성북구 종암로 97 (종암동2층),서울특별시 성북구 종암동  88번지 3호  2층
3070000,211,2011,3,미용업(일반),20110128,플로워,82,,20110131,,20110128,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로20가길 56 (동선동1가 명기빌딩 1층),서울특별시 성북구 동선동1가  122번지  명기빌딩 1층
3070000,211,2011,3,미용업(일반),20110128,플로워,140.34,,20110131,,20110128,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로20가길 56 (동선동1가 명기빌딩 1층),서울특별시 성북구 동선동1가  122번지  명기빌딩 1층
3070000,211,2011,3,미용업(일반),20110128,플로워,82,,20110131,,20191209,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로24가길 18 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 50호  2층
3070000,211,2011,3,미용업(일반),20110128,플로워,140.34,,20110131,,20191209,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로24가길 18 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 50호  2층
3070000,211,2011,3,미용업(일반),20110128,플로어(Floor),82,,20110131,,20110128,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로20가길 56 (동선동1가 명기빌딩 1층),서울특별시 성북구 동선동1가  122번지  명기빌딩 1층
3070000,211,2011,3,미용업(일반),20110128,플로어(Floor),140.34,,20110131,,20110128,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로20가길 56 (동선동1가 명기빌딩 1층),서울특별시 성북구 동선동1가  122번지  명기빌딩 1층
3070000,211,2011,3,미용업(일반),20110128,플로어(Floor),82,,20110131,,20191209,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로24가길 18 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 50호  2층
3070000,211,2011,3,미용업(일반),20110128,플로어(Floor),140.34,,20110131,,20191209,동선동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00003,내국인,,서울특별시 성북구 동소문로24가길 18 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 50호  2층
3070000,211,2011,4,미용업(일반),20110209,리앤킴,53.68,,20110209,,20110209,동선동,20120220,영업부진,네일아트업,,0,0,0,3,0,N,0,3070000-211-2011-00004,내국인,,서울특별시 성북구 보문로34길 68-5 (동선동2가(1층)),서울특별시 성북구 동선동2가  135번지 19호  (1층)
3070000,211,2011,5,미용업(일반),20110209,은미용실,18.4,02  928 2945,20121128,,20110209,삼선동,,,일반미용업,,0,0,0,1,0,N,0,3070000-211-2011-00005,내국인,,서울특별시 성북구 보문로29가길 17-8 (삼선동5가지하1층),서울특별시 성북구 삼선동5가  166번지  지하1층
3070000,211,2011,6,미용업(일반),20110214,진헤어,37.8,,20110214,,20110214,삼선동,20130502,서울특별시 서대문구로 전출처리됨,일반미용업,,0,0,0,2,0,N,0,3070000-211-2011-00006,내국인,,서울특별시 성북구 삼선교로24길 41 (삼선동5가(1층)),서울특별시 성북구 삼선동5가  262번지 3호  (1층)
3070000,211,2011,7,미용업(일반),20110214,김청경 오테르헤어 길음뉴타운2,24.73,02  941 0770,20170801,,20110214,길음제1동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00007,내국인,,서울특별시 성북구 길음로 33 B(지하1층)동 67호 (길음동길음뉴타운 8단지상가동),서울특별시 성북구 길음동  1284번지 17호 B(지하1층) 길음뉴타운 8단지상가동-67
3070000,211,2011,7,미용업(일반),20110214,김청경 오테르헤어 길음뉴타운2,24.73,02  941 0770,20180219,,20110214,길음제1동,,,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00007,내국인,,서울특별시 성북구 길음로 33 B(지하1층)동 67호 (길음동길음뉴타운 8단지상가동),서울특별시 성북구 길음동  1284번지 17호 B(지하1층) 길음뉴타운 8단지상가동-67
3070000,211,2011,8,미용업(일반),20110216,Salon de Rabelle(살롱드라벨리),42.34,02  916 8288,20160728,,20110216,길음제1동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00008,내국인,,서울특별시 성북구 길음로9길 50 119호 (길음동 길음뉴타운9단지 래미안상가),서울특별시 성북구 길음동  1286번지  길음뉴타운9단지 래미안상가-119
3070000,211,2011,8,미용업(일반),20110216,Salon de Rabelle(살롱드라벨리),42.34,02  916 8288,20180328,,20110216,길음제1동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00008,내국인,,서울특별시 성북구 길음로9길 50 119호 (길음동 길음뉴타운9단지 래미안상가),서울특별시 성북구 길음동  1286번지  길음뉴타운9단지 래미안상가-119
3070000,211,2011,9,미용업(일반),20110217,프린스앤코,26.27,02  491 5400,20110217,,20110217,월곡제1동,20120917,이전,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00009,내국인,,서울특별시 성북구 오패산로 98-23 102호 (하월곡동(1층)),서울특별시 성북구 하월곡동  77번지 976호  (1층)-102
3070000,211,2011,10,미용업(일반),20110228,서희 그아름다움,100.3,02  924 4872,20110228,,20110307,안암동,20161231,양도,일반미용업,,0,0,0,5,0,N,0,3070000-211-2011-00010,내국인,,서울특별시 성북구 인촌로 21 (안암동2가(1층)),서울특별시 성북구 안암동2가  139번지 14호  (1층)
3070000,211,2011,11,미용업(일반),20110303,제이제이네일,34,070 40469855,20120312,,20110303,길음제2동,,,네일아트업,,0,0,0,6,0,N,0,3070000-211-2011-00011,내국인,,서울특별시 성북구 동소문로43길 3 (길음동1층),서울특별시 성북구 길음동  518번지 3호  1층
3070000,211,2011,12,미용업(일반),20110303,은미헤어,27,,20110303,,20110303,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00012,내국인,,서울특별시 성북구 돌곶이로15길 3 (석관동1층),서울특별시 성북구 석관동  266번지 7호  1층
3070000,211,2011,13,미용업(일반),20110309,샵네일,29.7,,20110801,,20110309,동선동,20140730,영업부진,일반미용업,,0,0,0,0,0,N,0,3070000-211-2011-00013,내국인,,서울특별시 성북구 동소문로13길 12 (동소문동6가세화빌딩 1층),서울특별시 성북구 동소문동6가  26번지  세화빌딩 1층
3070000,211,2011,14,미용업(일반),20110310,단발머리,20,02  959 6802,20130426,,20110310,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00014,내국인,,서울특별시 성북구 한천로76다길 16 (석관동),서울특별시 성북구 석관동  118번지 33호  
3070000,211,2011,14,미용업(일반),20110310,단발머리,37.31,02  959 6802,20130426,,20110310,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00014,내국인,,서울특별시 성북구 한천로76다길 16 (석관동),서울특별시 성북구 석관동  118번지 33호  
3070000,211,2011,14,미용업(일반),20110310,단발머리,20,02  959 6802,20130426,,20181109,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00014,내국인,,서울특별시 성북구 한천로72길 17-1 1층 (석관동),서울특별시 성북구 석관동  120번지 44호  1층
3070000,211,2011,14,미용업(일반),20110310,단발머리,37.31,02  959 6802,20130426,,20181109,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00014,내국인,,서울특별시 성북구 한천로72길 17-1 1층 (석관동),서울특별시 성북구 석관동  120번지 44호  1층
3070000,211,2011,15,미용업(일반),20110316,제이하우스,85.41,02  909 8861,20110316,,20110316,길음제1동,20120611,영업부진,일반미용업,,0,0,0,6,0,N,0,3070000-211-2011-00015,내국인,,서울특별시 성북구 길음로9길 50 (길음동 래미안9단지 상가 131132),서울특별시 성북구 길음동  1286번지  래미안9단지 상가 131132
3070000,211,2011,16,미용업(일반),20110317,진헤어샵,26.4,,20110317,,20110317,정릉제1동,20151006,부상,일반미용업,,0,0,0,2,0,N,0,3070000-211-2011-00016,내국인,,서울특별시 성북구 솔샘로6길 16-7 (정릉동1층),서울특별시 성북구 정릉동  689번지 30호  1층
3070000,211,2011,17,미용업(일반),20110322,머리사랑,27.01,,20110322,,20110322,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00017,내국인,,서울특별시 성북구 돌곶이로22길 41 (석관동102호),서울특별시 성북구 석관동  197번지 16호  102호
3070000,211,2011,18,미용업(일반),20110406,링헤어,31.35,02  922 6368,20110406,,20110406,삼선동,20180201,건강,일반미용업,20110512,0,0,0,3,0,N,0,3070000-211-2011-00018,내국인,,서울특별시 성북구 동소문로10길 19-1 (삼선동4가1층),서울특별시 성북구 삼선동4가  85번지  1층
3070000,211,2011,19,미용업(일반),20110406,실버전용미용실5080,39.7,02  942 9234,20140701,,20110406,장위제1동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2011-00019,내국인,,서울특별시 성북구 돌곶이로 141 (장위동),서울특별시 성북구 장위동  75번지 621호  
3070000,211,2011,20,미용업(일반),20110428,샵헤어,33.05,,20110428,,20110428,길음제1동,20130805,출산,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00020,내국인,,서울특별시 성북구 동소문로43가길 12 (길음동2층),서울특별시 성북구 길음동  938번지 12호  2층
3070000,211,2011,21,미용업(일반),20110502,파마비타헤어,50.82,02  941 7980,20110502,,20110502,길음제1동,20130227,개인사유,일반미용업,20111222,0,0,0,4,0,N,0,3070000-211-2011-00021,내국인,,서울특별시 성북구 동소문로 248 (길음동삼부아파트 상가 102동 210호),서울특별시 성북구 길음동  1276번지  삼부아파트 상가 102동 210호
3070000,211,2011,22,미용업(일반),20110503,라임헤어,34.32,,20110503,,20110503,월곡제1동,20150619,영업 부진,일반미용업,,0,0,0,6,0,N,0,3070000-211-2011-00022,내국인,,서울특별시 성북구 오패산로 46 (하월곡동 월곡두산위브아파트 상가 113호),서울특별시 성북구 하월곡동  222번지  월곡두산위브아파트 상가 113호
3070000,211,2011,23,미용업(일반),20110503,라플뤠르헤어살롱,103.5,,20110503,,20110503,월곡제1동,20130520,영업부진,일반미용업,,0,0,0,8,0,N,0,3070000-211-2011-00023,내국인,,서울특별시 성북구 오패산로4길 32 (하월곡동),서울특별시 성북구 하월곡동  50번지 13호  
3070000,211,2011,24,미용업(일반),20110511,해피헤어샵,25.6,02  973 8470,20110511,,20110511,삼선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00024,내국인,,서울특별시 성북구 삼선교로23길 10 (삼선동4가1층),서울특별시 성북구 삼선동4가  340번지  1층
3070000,211,2011,25,미용업(일반),20110513,바이올렛,30.88,02  929 0396,20110513,,20110513,삼선동,20191031,개인사정,네일아트업,20110623,0,0,0,4,0,N,0,3070000-211-2011-00025,내국인,,서울특별시 성북구 보문로38길 11 (동소문동5가상가 124호),서울특별시 성북구 동소문동5가  120번지  상가 124호
3070000,211,2011,26,미용업(일반),20110516,디자인S,25,,20110516,,20110516,종암동,20130823,서울특별시 서초구로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3070000-211-2011-00026,내국인,,서울특별시 성북구 월곡로5나길 50-4 (종암동),서울특별시 성북구 종암동  3번지 237호  
3070000,211,2011,27,미용업(일반),20110517,H헤어,26.4,02  942 0228,20120809,,20110517,종암동,20130412,영업부진,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00027,내국인,,서울특별시 성북구 월곡로7길 51 (종암동),서울특별시 성북구 종암동  3번지 281호  
3070000,211,2011,28,미용업(일반),20110517,미.닮.미장헤어,42.97,02  60134070,20110517,,20110517,종암동,20160414,사업부진,일반미용업,,0,0,0,4,0,N,0,3070000-211-2011-00028,내국인,,서울특별시 성북구 월곡로 83 (종암동),서울특별시 성북구 종암동  110번지 9호  
3070000,211,2011,29,미용업(일반),20110518,KLANG 클랑헤어,51.15,,20110518,,20110518,길음제1동,,,일반미용업,,0,0,0,5,0,N,0,3070000-211-2011-00029,내국인,,서울특별시 성북구 길음로7길 6 (길음동길음뉴타운9단지 연도상가 1층 109호),서울특별시 성북구 길음동  1286번지 10호  길음뉴타운9단지 연도상가 1층 109호
3070000,211,2011,30,미용업(일반),20110524,미강헤어,29.7,,20110524,,20110524,삼선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00030,내국인,,서울특별시 성북구 삼선교로14길 6 (삼선동2가1층),서울특별시 성북구 삼선동2가  51번지  1층
3070000,211,2011,31,미용업(일반),20110526,미랑헤어,56.1,02  745 8929,20110526,,20110526,성북동,,,일반미용업,,0,0,0,5,0,N,0,3070000-211-2011-00031,내국인,,서울특별시 성북구 동소문로 49 (동소문동4가2층),서울특별시 성북구 동소문동4가  115번지  2층
3070000,211,2011,32,미용업(일반),20110603,Co Co hair(코코헤어),26.4,,20110603,,20161017,정릉제3동,,,일반미용업,20110623,0,0,0,2,0,N,0,3070000-211-2011-00032,내국인,,서울특별시 성북구 솔샘로6길 16-17 1층 (정릉동),서울특별시 성북구 정릉동  685번지 104호  
3070000,211,2011,33,미용업(일반),20110610,썬(SUN)헤어,66.44,,20110610,,20160530,월곡제1동,20180612,경제적 어려움,일반미용업,20110728,0,0,0,4,0,N,0,3070000-211-2011-00033,내국인,,서울특별시 성북구 오패산로 23 2층 (하월곡동),서울특별시 성북구 하월곡동  70번지 128호  
3070000,211,2011,34,미용업(일반),20110614,온유헤어,51.87,02  912 3244,20110614,,20110614,정릉제1동,,,일반미용업,20110728,0,0,0,6,0,N,0,3070000-211-2011-00034,내국인,,서울특별시 성북구 보국문로 50 (정릉동b102호),서울특별시 성북구 정릉동  401번지 46호  b102호
3070000,211,2011,36,미용업(일반),20110623,로드헤어,48.5,,20110623,,20110623,종암동,20131223,개인사유,일반미용업,,0,0,0,6,0,N,0,3070000-211-2011-00036,내국인,,서울특별시 성북구 종암로9길 68 (종암동),서울특별시 성북구 종암동  49번지 2호  
3070000,211,2011,37,미용업(일반),20110704,김명숙헤어,49.5,02  921 1353,20110704,,20110704,안암동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00037,내국인,,서울특별시 성북구 고려대로12길 48 1층 (안암동3가),서울특별시 성북구 안암동3가  82번지 1호  1층
3070000,211,2011,38,미용업(일반),20110628,수헤어,38.56,,20110628,,20110628,동선동,20120312,영업부진,일반미용업,,0,0,0,2,0,N,0,3070000-211-2011-00038,내국인,,,서울특별시 성북구 동소문동6가  231번지  2층-201
3070000,211,2011,39,미용업(일반),20110705,써니헤어,25.15,02  916 6101,20110705,,20110705,월곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00039,내국인,,서울특별시 성북구 장월로3길 1 101호 (상월곡동동아다누),서울특별시 성북구 상월곡동  101번지 2호  동아다누-101
3070000,211,2011,39,미용업(일반),20110705,써니헤어,28.68,02  916 6101,20110705,,20110705,월곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00039,내국인,,서울특별시 성북구 장월로3길 1 101호 (상월곡동동아다누),서울특별시 성북구 상월곡동  101번지 2호  동아다누-101
3070000,211,2011,39,미용업(일반),20110705,써니헤어,25.15,02  916 6101,20110705,,20180906,월곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00039,내국인,,서울특별시 성북구 장월로1길 49 1층 (상월곡동),서울특별시 성북구 상월곡동  57번지 1호  1층
3070000,211,2011,39,미용업(일반),20110705,써니헤어,28.68,02  916 6101,20110705,,20180906,월곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00039,내국인,,서울특별시 성북구 장월로1길 49 1층 (상월곡동),서울특별시 성북구 상월곡동  57번지 1호  1층
3070000,211,2011,40,미용업(일반),20110711,M.A.C헤어샵,41.87,,20130108,,20110711,돈암제1동,20141002,개인사유,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00040,내국인,,서울특별시 성북구 성북로4길 52 (돈암동서관 418동 5층2503호),서울특별시 성북구 돈암동  609번지 1호  서관 418동 5층2503호
3070000,211,2011,41,미용업(일반),20110712,뉴헤어,20.42,,20150518,,20150518,종암동,,,일반미용업,20110512,0,0,0,3,0,N,0,3070000-211-2011-00041,내국인,,서울특별시 성북구 종암로 69 1호 (종암동),서울특별시 성북구 종암동  18번지 1호  
3070000,211,2011,41,미용업(일반),20110712,뉴헤어,20.42,,20190429,,20150518,종암동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00041,내국인,,서울특별시 성북구 종암로 69 1호 (종암동),서울특별시 성북구 종암동  18번지 1호  
3070000,211,2011,42,미용업(일반),20110715,YMJ헤어,57.54,070 92636831,20110715,,20110715,정릉제1동,20140918,영업부진,일반미용업,,0,0,0,4,0,N,0,3070000-211-2011-00042,내국인,,서울특별시 성북구 정릉로38가길 21 (정릉동1층),서울특별시 성북구 정릉동  16번지 292호  1층
3070000,211,2011,43,미용업(일반),20110722,앙스헤어,30.01,02  978 7407,20110722,,20110722,길음제1동,20120911,영업부진,일반미용업,,0,0,0,4,0,N,0,3070000-211-2011-00043,내국인,,서울특별시 성북구 길음로9길 50 상가동 16호 (길음동 길음뉴타운9단지),서울특별시 성북구 길음동  1286번지 상가 길음뉴타운9단지-16
3070000,211,2011,44,미용업(일반),20110725,비비네일,22,,20110725,,20110725,석관동,20120702,.,네일아트업,,0,0,0,2,0,N,0,3070000-211-2011-00044,내국인,,서울특별시 성북구 화랑로40길 48 (석관동),서울특별시 성북구 석관동  133번지 20호  
3070000,211,2011,45,미용업(일반),20110822,주여니헤어,16.5,,20110822,,20110822,장위제1동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00045,내국인,,서울특별시 성북구 돌곶이로37길 18 (장위동지상1층),서울특별시 성북구 장위동  214번지 13호  지상1층
3070000,211,2011,46,미용업(일반),20110823,연우헤어,20,02957 9426,20150624,,20110823,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00046,내국인,,서울특별시 성북구 돌곶이로22나길 35-1 (석관동(지상1층)),서울특별시 성북구 석관동  288번지 16호  (지상1층)
3070000,211,2011,47,미용업(일반),20110907,머리방,42.12,,20110907,,20110907,석관동,20141010,개인사정,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00047,내국인,,서울특별시 성북구 한천로80길 46 (석관동1층),서울특별시 성북구 석관동  130번지 22호  1층
3070000,211,2011,48,미용업(일반),20110829,모나헤어스토리,33,02  953 4175,20140428,,20110829,삼선동,20160422,개인사정,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00048,내국인,,서울특별시 성북구 삼선교로24길 60 (삼선동5가),서울특별시 성북구 삼선동5가  244번지  
3070000,211,2011,49,미용업(일반),20110923,최정애헤어클럽,53.04,070 75590081,20130307,,20171013,석관동,,,일반미용업,20130618,0,0,0,3,0,N,0,3070000-211-2011-00049,내국인,,서울특별시 성북구 돌곶이로8가길 23 1층 (석관동),서울특별시 성북구 석관동  313번지 33호  1층
3070000,211,2011,50,미용업(일반),20110927,나만 아는 미용실,33.19,,20170831,,20170831,삼선동,,,일반미용업,,0,0,0,4,0,N,0,3070000-211-2011-00050,내국인,,서울특별시 성북구 삼선교로10길 78 (삼선동2가),서울특별시 성북구 삼선동2가  278번지 18호  
3070000,211,2011,51,미용업(일반),20111014,쇼,31.56,02  953 5665,20111014,,20111014,돈암제1동,,,네일아트업,,0,0,0,3,0,N,0,3070000-211-2011-00051,내국인,,서울특별시 성북구 성북로4길 52 (돈암동한신한진아파트상가 550호),서울특별시 성북구 돈암동  609번지 1호  한신한진아파트상가 550호
3070000,211,2011,52,미용업(일반),20111031,네일하는여자,26.4,02  985 7746,20111031,,20111031,길음제2동,20141013,재개발로가게정리,네일아트업,,0,0,0,4,0,N,0,3070000-211-2011-00052,내국인,,서울특별시 성북구 숭인로 62 (길음동),서울특별시 성북구 길음동  483번지 3호  
3070000,211,2011,53,미용업(일반),20111125,헤어라인,39.99,,20140912,,20111125,정릉제3동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2011-00053,내국인,,서울특별시 성북구 솔샘로6길 16-11 (정릉동),서울특별시 성북구 정릉동  685번지 102호  
3070000,211,2011,54,미용업(일반),20111206,네일스토리,6.5,,20111206,,20111206,월곡제2동,20120423,영업부진,네일아트업,,0,0,0,2,0,N,0,3070000-211-2011-00054,내국인,,서울특별시 성북구 화랑로7길 32 (하월곡동),서울특별시 성북구 하월곡동  27번지 5호  
3070000,211,2011,55,미용업(일반),20111209,본느쌍스,7,,20111209,,20111209,동선동,20140529,영업종료,네일아트업,,0,0,0,2,0,N,0,3070000-211-2011-00055,내국인,,서울특별시 성북구 아리랑로 7 (동소문동6가),서울특별시 성북구 동소문동6가  143번지 5호  
3070000,211,2011,56,미용업(일반),20111221,믹스헤어,98.4,02  923 3357,20111221,,20111221,동선동,20120626,영업부진,일반미용업,,0,0,0,9,0,N,0,3070000-211-2011-00056,내국인,,서울특별시 성북구 보문로34가길 6 (동선동3가),서울특별시 성북구 동선동3가  230번지  
3070000,211,2011,57,미용업(일반),20111226,hair by A.T.O.M (아톰),120.72,02  64480975,20120518,,20140509,동선동,,,일반미용업,20120620,0,0,0,4,0,N,0,3070000-211-2011-00057,내국인,,서울특별시 성북구 동소문로22길 59 12층 (동선동2가),서울특별시 성북구 동선동2가  129번지  12층
3070000,211,2011,58,미용업(일반),20111018,미가헤어,44.7,02  966 2507,20111018,,20111018,석관동,,,일반미용업,20111208,0,0,0,4,0,N,0,3070000-211-2011-00058,내국인,,서울특별시 성북구 화랑로32길 12 (석관동1층),서울특별시 성북구 석관동  338번지 567호  1층
3070000,211,2011,59,미용업(일반),20111122,핑크,28,,20111122,,20111122,종암동,20150114,서울특별시 서초구로 전출처리됨,일반미용업,20111208,0,0,0,3,0,N,0,3070000-211-2011-00059,내국인,,서울특별시 성북구 종암로18길 13 (종암동),서울특별시 성북구 종암동  16번지 17호  
3070000,211,2011,60,미용업(일반),20111129,박영미장,48,02  911 4906,20120727,,20111129,장위제3동,20160104,뉴타운 이전문제,일반미용업,20121011,0,0,0,5,0,N,0,3070000-211-2011-00060,내국인,,서울특별시 성북구 장월로 155 (장위동),서울특별시 성북구 장위동  201번지 3호  1층
3070000,211,2011,61,미용업(일반),20111121,기브헤어샵,16.57,02  957 7669,20130111,,20141030,장위제1동,20151028,지방이주,일반미용업,20130930,0,0,0,3,0,N,0,3070000-211-2011-00061,내국인,,서울특별시 성북구 한천로94길 3 1층 (장위동),서울특별시 성북구 장위동  120번지 15호  1층
3070000,211,2012,1,미용업(일반),20120203,아코리스헤어드레싱,21,070 78095532,20160419,,20120203,동선동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2012-00001,내국인,,서울특별시 성북구 보문로30가길 23-4 (동선동2가 102호),서울특별시 성북구 동선동2가  212번지  102호
3070000,211,2012,2,미용업(일반),20120227,뮤헤어,41,,20120227,,20120227,석관동,,,일반미용업,,0,0,0,3,0,N,0,3070000-211-2012-00002,내국인,,서울특별시 성북구 화랑로24길 9-11 (석관동상가 1층),서울특별시 성북구 석관동  338번지 626호  상가 1층
