시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3140000,211,2013,58,미용업(일반),20130206,빨강마녀,46,,20130206,,20140519,신월1동,20160405,개인사정,일반미용업,20130221,0,0,0,3,0,N,0,3140000-211-2013-00058,내국인,,서울특별시 양천구 월정로31길 27 104호 (신월동),서울특별시 양천구 신월동  109번지 1호  104호
3140000,211,2014,1,미용업(일반),20140102,안나헤어스토리,63.49,7088683238,20140102,,20140102,신월1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00001,내국인,,서울특별시 양천구 곰달래로 3 1층 (신월동),서울특별시 양천구 신월동  130번지 26호  1층
3140000,211,2014,2,미용업(일반),20140103,헤라헤어살롱,54.6,02  26010776,20140103,,20140103,신정3동,20160826,개인사정,일반미용업,,0,0,0,5,0,N,0,3140000-211-2014-00002,내국인,,서울특별시 양천구 신정이펜2로 20 202호 (신정동 서남프라자1),서울특별시 양천구 신정동  1320번지  서남프라자1 202호
3140000,211,2014,3,미용업(일반),20140106,선미용실,51.3,02  26036168,20140106,,20140106,신월1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00003,내국인,,서울특별시 양천구 곰달래로6길 16-17 1층 (신월동),서울특별시 양천구 신월동  220번지 2호  1층
3140000,211,2014,4,미용업(일반),20140108,시연헤어,71.37,02  26465880,20140108,,20160614,목5동,,,일반미용업,20140220,0,0,0,4,0,N,0,3140000-211-2014-00004,내국인,,서울특별시 양천구 목동서로 37 2층 204호 (목동 하이베라스),서울특별시 양천구 목동  908번지 29호  하이베라스 2층-204
3140000,211,2014,5,미용업(일반),20140108,김말숙헤어샵,21.45,02  63719053,20140108,,20140108,신월7동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00005,내국인,,서울특별시 양천구 지양로11길 14 1층 (신월동),서울특별시 양천구 신월동  943번지 8호  1층
3140000,211,2014,6,미용업(일반),20140109,제이뷰몬드헤어,35,02  26080182,20140109,,20140109,신정4동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00006,내국인,,서울특별시 양천구 오목로50길 24 1층 (신정동),서울특별시 양천구 신정동  1005번지 8호  1층
3140000,211,2014,7,미용업(일반),20140113,머리만들기,37,,20160229,,20140113,신월1동,20171130,영업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00007,내국인,,서울특별시 양천구 곰달래로5길 20-1 1층 (신월동),서울특별시 양천구 신월동  124번지 23호  1층
3140000,211,2014,8,미용업(일반),20140115,준미용실,28,02  26067255,20140115,,20140115,신정4동,20151207,이사,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00008,내국인,,서울특별시 양천구 오목로40길 12 (신정동),서울특별시 양천구 신정동  961번지 27호  
3140000,211,2014,9,미용업(일반),20140128,토리헤어,158.17,226434111,20141013,,20140128,신정1동,,,일반미용업,,0,0,0,16,0,N,0,3140000-211-2014-00009,내국인,,서울특별시 양천구 신월로 348 2층 (신정동),서울특별시 양천구 신정동  1026번지 4호  2층
3140000,211,2014,10,미용업(일반),20140203,비타민헤어,36.14,02  26844668,20140203,,20140203,신정3동,20150317,개인사정,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00010,내국인,,서울특별시 양천구 중앙로29길 20-1 1층 (신정동),서울특별시 양천구 신정동  1171번지 16호  1층
3140000,211,2014,11,미용업(일반),20140206,런던헤어,30.9,02  26541481,20140206,,20140206,목4동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00011,내국인,,서울특별시 양천구 목동중앙서로 10 1층 (목동),서울특별시 양천구 목동  794번지 3호  1층
3140000,211,2014,12,미용업(일반),20140211,헤어리즘,56.55,02  26520182,20140211,,20140211,신정2동,,,일반미용업,20130514,0,0,0,4,0,N,0,3140000-211-2014-00012,내국인,,서울특별시 양천구 목동동로12길 20 106호 (신정동 하버드빌딩),서울특별시 양천구 신정동  86번지 8호  하버드빌딩 106호
3140000,211,2014,13,미용업(일반),20140212,올리브헤어,24.75,070 46863716,20140212,,20140212,목4동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00013,내국인,,서울특별시 양천구 목동중앙남로5길 49 1층 (목동),서울특별시 양천구 목동  731번지 23호  1층
3140000,211,2014,14,미용업(일반),20140221,네코네일,25,02  20620711,20140221,,20140221,목4동,,,네일아트업,,0,0,0,4,0,N,0,3140000-211-2014-00014,내국인,,서울특별시 양천구 목동중앙남로 17 1층 (목동),서울특별시 양천구 목동  769번지 6호  1층
3140000,211,2014,15,미용업(일반),20140225,살롱린도,58.46,226542023,20140225,,20140225,목5동,,,일반미용업,20140327,0,0,0,6,0,N,0,3140000-211-2014-00015,내국인,,서울특별시 양천구 목동서로 49 111112호 (목동 광장종합상가),서울특별시 양천구 목동  908번지  광장종합상가 111112호
3140000,211,2014,15,미용업(일반),20140225,살롱에이플러스,58.46,226542023,20140225,,20140225,목5동,,,일반미용업,20140327,0,0,0,6,0,N,0,3140000-211-2014-00015,내국인,,서울특별시 양천구 목동서로 49 111112호 (목동 광장종합상가),서울특별시 양천구 목동  908번지  광장종합상가 111112호
3140000,211,2014,15,미용업(일반),20140225,살롱에이,58.46,226542023,20140225,,20140225,목5동,,,일반미용업,20140327,0,0,0,6,0,N,0,3140000-211-2014-00015,내국인,,서울특별시 양천구 목동서로 49 111112호 (목동 광장종합상가),서울특별시 양천구 목동  908번지  광장종합상가 111112호
3140000,211,2014,15,미용업(일반),20140225,살롱린도,58.46,226542023,20190322,,20140225,목5동,,,일반미용업,,0,0,0,6,0,N,0,3140000-211-2014-00015,내국인,,서울특별시 양천구 목동서로 49 111112호 (목동 광장종합상가),서울특별시 양천구 목동  908번지  광장종합상가 111112호
3140000,211,2014,15,미용업(일반),20140225,살롱에이플러스,58.46,226542023,20190322,,20140225,목5동,,,일반미용업,,0,0,0,6,0,N,0,3140000-211-2014-00015,내국인,,서울특별시 양천구 목동서로 49 111112호 (목동 광장종합상가),서울특별시 양천구 목동  908번지  광장종합상가 111112호
3140000,211,2014,15,미용업(일반),20140225,살롱에이,58.46,226542023,20190322,,20140225,목5동,,,일반미용업,,0,0,0,6,0,N,0,3140000-211-2014-00015,내국인,,서울특별시 양천구 목동서로 49 111112호 (목동 광장종합상가),서울특별시 양천구 목동  908번지  광장종합상가 111112호
3140000,211,2014,16,미용업(일반),20140226,아벨로,20,,20140226,,20140226,목2동,20160120,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00016,내국인,,서울특별시 양천구 목동중앙본로 90 (목동),서울특별시 양천구 목동  555번지  
3140000,211,2014,17,미용업(일반),20140304,헤어의품격,23.1,,20140304,,20140304,신월1동,20171127,폐업,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00017,내국인,,서울특별시 양천구 곰달래로 24 1층 (신월동),서울특별시 양천구 신월동  226번지 2호  1층
3140000,211,2014,18,미용업(일반),20140305,머릿결사랑,33,02  26033312,20140305,,20140305,신월2동,20150716,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00018,내국인,,서울특별시 양천구 신월로22길 11 1층 (신월동),서울특별시 양천구 신월동  606번지 39호  1층
3140000,211,2014,19,미용업(일반),20140305,레삐헤어,37.58,,20140305,,20140305,신정4동,20150204,사업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00019,내국인,,서울특별시 양천구 중앙로54길 20 B02호 (신정동),서울특별시 양천구 신정동  930번지 1호  B02호
3140000,211,2014,20,미용업(일반),20140307,블랙비비안,49,02  20611677,20140307,,20140307,목1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00020,내국인,,서울특별시 양천구 오목로 318 2층 (목동),서울특별시 양천구 목동  405번지 280호  2층
3140000,211,2014,21,미용업(일반),20140310,비오비(bob)헤어,45,,20140310,,20140310,신정2동,20171212,사업부진,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00021,내국인,,서울특별시 양천구 신목로 81 1층 (신정동),서울특별시 양천구 신정동  86번지 31호  1층
3140000,211,2014,22,미용업(일반),20140320,라온헤어,68.26,226441799,20140320,,20140320,신정7동,,,일반미용업,,0,0,0,6,0,N,0,3140000-211-2014-00022,내국인,,서울특별시 양천구 목동서로 377 비206호 (신정동 이스타빌3차),서울특별시 양천구 신정동  323번지 9호  이스타빌3차 비 206호
3140000,211,2014,23,미용업(일반),20140320,딱분,13.2,02  26521879,20140320,,20140320,신정7동,20170207,개인사정,네일아트업,,0,0,0,3,0,N,0,3140000-211-2014-00023,내국인,,서울특별시 양천구 목동서로 377 에이 206호 일부호 (신정동 이스타빌3차),서울특별시 양천구 신정동  323번지 9호  이스타빌3차 에이 206호 일부
3140000,211,2014,24,미용업(일반),20140324,청춘머리방,23.45,,20140324,,20140324,신월7동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00024,내국인,,서울특별시 양천구 지양로13길 16 지층 1호 (신월동),서울특별시 양천구 신월동  911번지 11호  지층1호
3140000,211,2014,25,미용업(일반),20140327,디네일,17.5,7041161456,20140327,,20140327,목3동,,,네일아트업,,0,0,0,2,0,N,0,3140000-211-2014-00025,내국인,,서울특별시 양천구 등촌로 114 1층 (목동 목동한강팰리스),서울특별시 양천구 목동  721번지 1호  목동한강팰리스 1층
3140000,211,2014,26,미용업(일반),20140328,감동,36.3,,20140328,,20140328,신월6동,20150626,개인사정,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00026,내국인,,서울특별시 양천구 신월로 150 1층 (신월동),서울특별시 양천구 신월동  549번지 1호  1층
3140000,211,2014,27,미용업(일반),20140331,여우미가,34.2,02  26466844,20140331,,20150420,목5동,,,일반미용업,20140715,0,0,0,3,0,N,0,3140000-211-2014-00027,내국인,,서울특별시 양천구 목동동로 391 109호 (목동 현대파크빌),서울특별시 양천구 목동  907번지 23호  현대파크빌 109호
3140000,211,2014,28,미용업(일반),20140402,열손가락,12.78,02  26452558,20140402,,20140402,신정2동,20150723,서울특별시 서초구로 전출처리됨,네일아트업,,0,0,0,3,0,N,0,3140000-211-2014-00028,내국인,,서울특별시 양천구 신목로 7 108호 (신정동 목동삼성아파트상가),서울특별시 양천구 신정동  1278번지  목동삼성아파트상가 108호
3140000,211,2014,29,미용업(일반),20140402,현희미용실,54.54,,20140402,,20140402,신정7동,20190226,사업부진 및 수술.,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00029,내국인,,서울특별시 양천구 목동남로2길 52 1층 (신정동),서울특별시 양천구 신정동  190번지 16호  1층
3140000,211,2014,30,미용업(일반),20140408,백동주뷰티,31.05,,20140408,,20140408,신월4동,,,네일아트업,,0,0,0,3,0,N,0,3140000-211-2014-00030,내국인,,서울특별시 양천구 오목로7길 5 101호 (신월동 뉴스카이빌),서울특별시 양천구 신월동  443번지 3호  뉴스카이빌-101
3140000,211,2014,31,미용업(일반),20140415,이정헤어,28.18,7086905991,20140415,,20140415,신월5동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00031,내국인,,서울특별시 양천구 화곡로3길 10-1 지상1층 (신월동),서울특별시 양천구 신월동  16번지 25호  지상1층
3140000,211,2014,32,미용업(일반),20140417,제이미용실,19.8,,20140417,,20140417,신정3동,,,일반미용업,20140715,0,0,0,2,0,N,0,3140000-211-2014-00032,내국인,,서울특별시 양천구 중앙로45길 38 1층 (신정동),서울특별시 양천구 신정동  1193번지 19호  1층
3140000,211,2014,33,미용업(일반),20140417,데자뷰헤어바이홍수,99,02  532 5050,20140417,,20140417,신정4동,20160803,폐업,일반미용업,,0,0,0,5,0,N,0,3140000-211-2014-00033,내국인,,서울특별시 양천구 신정중앙로23길 5 2층 (신정동),서울특별시 양천구 신정동  888번지 45호  2층
3140000,211,2014,34,미용업(일반),20140418,머리여행,35,070 73808113,20140418,,20140418,신정7동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00034,내국인,,서울특별시 양천구 목동남로2길 15 1층 (신정동),서울특별시 양천구 신정동  202번지 7호  1층
3140000,211,2014,35,미용업(일반),20140430,박규리헤어샵,23,,20140430,,20140430,신월1동,20140919,개인사정,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00035,내국인,,서울특별시 양천구 곰달래로13길 51 1층 (신월동),서울특별시 양천구 신월동  106번지 39호  1층
3140000,211,2014,36,미용업(일반),20140501,중앙미용실,20,,20140501,,20140501,신정4동,20150303,개인사유,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00036,내국인,,서울특별시 양천구 중앙로54길 25 1층 (신정동),서울특별시 양천구 신정동  931번지 8호  1층
3140000,211,2014,37,미용업(일반),20140502,오땡큐,21,,20161028,,20140502,목4동,20170901,사업부진,일반미용업,20161025,0,0,0,3,0,N,0,3140000-211-2014-00037,내국인,,서울특별시 양천구 목동중앙서로 25 지상1층 (목동),서울특별시 양천구 목동  777번지 26호  지상1층
3140000,211,2014,38,미용업(일반),20140507,퀸즈헤어,20,,20140507,,20140507,목4동,20190701,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00038,내국인,,서울특별시 양천구 목동중앙서로 50 1층 (목동),서울특별시 양천구 목동  799번지 9호  1층
3140000,211,2014,39,미용업(일반),20140509,둘리헤어샵,33,,20140509,,20140509,신월6동,20160905,경기도 남양주시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00039,내국인,,서울특별시 양천구 남부순환로80길 7-1 1층 (신월동),서울특별시 양천구 신월동  1007번지 1호  1층
3140000,211,2014,40,미용업(일반),20140509,장광일공일두피탈모센터,73,02  26493900,20140509,,20140509,목1동,20151116,이전관계,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00040,내국인,,서울특별시 양천구 오목로 322 3층 (목동),서울특별시 양천구 목동  405번지 282호  3층
3140000,211,2014,41,미용업(일반),20140514,진헤어샵,25,02  26535558,20160118,,20140514,신정2동,20161117,개인사정,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00041,내국인,,서울특별시 양천구 목동동로10길 16-19 1층 (신정동),서울특별시 양천구 신정동  144번지 107호  1층
3140000,211,2014,42,미용업(일반),20140515,헤어케미,26.4,02  26458432,20140515,,20171031,신정4동,,,일반미용업,20140715,0,0,0,3,0,N,0,3140000-211-2014-00042,내국인,,서울특별시 양천구 목동로19길 13 1층 (신정동),서울특별시 양천구 신정동  999번지 16호  1층
3140000,211,2014,43,미용업(일반),20140516,블랙민트헤어,62.7,262078484,20140516,,20140516,신정2동,,,일반미용업,20140513,0,0,0,6,0,N,0,3140000-211-2014-00043,내국인,,서울특별시 양천구 신목로 76 1층 (신정동),서울특별시 양천구 신정동  117번지 22호  1층
3140000,211,2014,44,미용업(일반),20140520,헤어미모,23.1,226471315,20140520,,20140520,신정2동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00044,내국인,,서울특별시 양천구 신목로14길 11 1층 (신정동),서울특별시 양천구 신정동  119번지 67호  1층
3140000,211,2014,45,미용업(일반),20140521,토탈헤어샵,23.1,,20140521,,20140521,신정3동,20160614,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00045,내국인,,서울특별시 양천구 중앙로45길 25 1층 (신정동),서울특별시 양천구 신정동  1202번지 1호  1층
3140000,211,2014,46,미용업(일반),20140521,헤일로헤어,61.6,264975724,20171010,,20140521,목3동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00046,내국인,,서울특별시 양천구 목동중앙남로11길 16-1 1층 (목동),서울특별시 양천구 목동  719번지 24호  1층
3140000,211,2014,47,미용업(일반),20140528,맵시나헤어,39,,20140528,,20140528,신정4동,20150410,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00047,내국인,,서울특별시 양천구 중앙로46길 38 1층 (신정동),서울특별시 양천구 신정동  975번지 9호  1층
3140000,211,2014,48,미용업(일반),20140528,유니스,36,220620220,20140528,,20140528,신정2동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00048,내국인,,서울특별시 양천구 신목로12길 17 101호 (신정동 파인빌상가),서울특별시 양천구 신정동  339번지  파인빌상가 101호
3140000,211,2014,49,미용업(일반),20140529,리즈헤어,22.4,02  26964656,20140529,,20140529,신월1동,20170814,폐업,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00049,내국인,,서울특별시 양천구 곰달래로13길 58 1층 (신월동),서울특별시 양천구 신월동  104번지 12호  1층
3140000,211,2014,50,미용업(일반),20140530,엘로이헤어샵(Eloi 헤어샵),33.5,,20150407,,20140530,신월1동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00050,내국인,,서울특별시 양천구 곰달래로13길 72 1층 (신월동),서울특별시 양천구 신월동  90번지 15호  1층
3140000,211,2014,51,미용업(일반),20140602,골든네일,30,220659411,20140602,,20140602,신월3동,20170414,개인사정,네일아트업,,0,0,0,4,0,N,0,3140000-211-2014-00051,내국인,,서울특별시 양천구 남부순환로 358 지상1층 (신월동),서울특별시 양천구 신월동  166번지 4호  지상1층
3140000,211,2014,52,미용업(일반),20140603,태후사랑,33,02  26022192,20140603,,20140603,신월6동,20150223,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00052,내국인,,서울특별시 양천구 신월로 130 1층 (신월동),서울특별시 양천구 신월동  1001번지 7호  1층
3140000,211,2014,53,미용업(일반),20140610,제이지(JG)헤어샵,20,,20140610,,20140610,신월1동,20160728,사업부진,일반미용업,20140715,0,0,0,3,0,N,0,3140000-211-2014-00053,내국인,,서울특별시 양천구 곰달래로11길 43 지상1층 (신월동),서울특별시 양천구 신월동  107번지 17호  지상1층
3140000,211,2014,54,미용업(일반),20140612,마셀헤어,16.5,,20140612,,20140612,신월2동,20150114,사업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00054,내국인,,서울특별시 양천구 오목로9길 29 (신월동),서울특별시 양천구 신월동  447번지 7호  1층
3140000,211,2014,55,미용업(일반),20140616,뷰티헤어살롱,21.25,,20140616,,20140616,신월1동,20160629,사업 부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00055,내국인,,서울특별시 양천구 곰달래로13길 52 1층층 (신월동),서울특별시 양천구 신월동  105번지 21호  
3140000,211,2014,56,미용업(일반),20140620,헤어패밀리,31.97,226497087,20140620,,20140620,목4동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00056,내국인,,서울특별시 양천구 목동중앙남로10길 12 지상1층 (목동),서울특별시 양천구 목동  738번지 7호  지상1층
3140000,211,2014,57,미용업(일반),20140626,예랑컬,63.42,,20140626,,20140626,목4동,20160517,개인사정,일반미용업,20140501,0,0,0,4,0,N,0,3140000-211-2014-00057,내국인,,서울특별시 양천구 목동중앙본로5길 29 1층 (목동),서울특별시 양천구 목동  745번지 9호  1층
3140000,211,2014,58,미용업(일반),20140704,홍헤어,26,226521994,20140704,,20140704,목4동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00058,내국인,,서울특별시 양천구 목동중앙로3길 11 1층 (목동),서울특별시 양천구 목동  764번지 14호  1층
3140000,211,2014,59,미용업(일반),20140707,헤어지지마,33,226966462,20140707,,20140707,신월7동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00059,내국인,,서울특별시 양천구 지양로7길 27 1층 (신월동),서울특별시 양천구 신월동  955번지 11호  1층
3140000,211,2014,59,미용업(일반),20140707,헤어지지마,33,226966462,20171220,,20140707,신월7동,,,일반미용업,20171220,0,0,0,3,0,N,0,3140000-211-2014-00059,내국인,,서울특별시 양천구 지양로7길 27 1층 (신월동),서울특별시 양천구 신월동  955번지 11호  1층
3140000,211,2014,60,미용업(일반),20140707,쟈코모헤어,120,02  20612037,20140707,,20140707,목5동,20150402,영업 부진,일반미용업,,0,0,0,10,0,N,0,3140000-211-2014-00060,내국인,,서울특별시 양천구 목동서로 57 222223224호 (목동 현대파리지앙 상가),서울특별시 양천구 목동  907번지 10호  현대파리지앙 상가 222223224호
3140000,211,2014,61,미용업(일반),20140714,헤어송,36,02  26453423,20140714,,20140714,목4동,20161230,사업부진,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00061,내국인,,서울특별시 양천구 목동서로 234 103동 202호 (목동 목동성원아파트상가),서울특별시 양천구 목동  926번지 8호  목동성원아파트상가 103동 202호
3140000,211,2014,62,미용업(일반),20140716,클레어헤어,15.6,070 73252864,20140716,,20140716,신정7동,20160530,업종변경,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00062,내국인,,서울특별시 양천구 목동동로 10 104호 (신정동 목동신시가지아파트 11단지 상가),서울특별시 양천구 신정동  325번지  목동신시가지아파트 11단지상가 104호
3140000,211,2014,63,미용업(일반),20140722,지샵헤어,46.64,070 73460524,20140722,,20140722,신정4동,20171229,개인사정,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00063,내국인,,서울특별시 양천구 오목로50길 17 103호 (신정동 휘버스아파트),서울특별시 양천구 신정동  995번지 3호  휘버스아파트 103호
3140000,211,2014,64,미용업(일반),20140725,(애)라벨르헤어샵,31.4,226423709,20140725,,20140725,목1동,,,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00064,내국인,,서울특별시 양천구 목동동로12길 9 1층 (목동 목동청학아파트상가),서울특별시 양천구 목동  938번지  목동청학아파트상가 1층
3140000,211,2014,65,미용업(일반),20140730,태후사랑목동점,23,02  26992678,20140730,,20140730,신정4동,20150720,개인사정,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00065,내국인,,서울특별시 양천구 중앙로48길 65 1층 (신정동),서울특별시 양천구 신정동  954번지 16호  1층
3140000,211,2014,66,미용업(일반),20140808,룰미용실,31,02  26022996,20140808,,20140808,신정3동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00066,내국인,,서울특별시 양천구 중앙로45길 28-1 102호 (신정동),서울특별시 양천구 신정동  1192번지 18호  102호
3140000,211,2014,67,미용업(일반),20140818,퀸즈헤나,23.76,02  26498744,20140818,,20140818,목1동,,,일반미용업,,0,0,0,2,0,N,0,3140000-211-2014-00067,내국인,,서울특별시 양천구 오목로54길 7-6 (목동 1층),서울특별시 양천구 목동  405번지 142호  1층
3140000,211,2014,68,미용업(일반),20140822,쎄씨헤어,44,,20140822,,20140822,목3동,20170810,사업부진,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00068,내국인,,서울특별시 양천구 목동중앙남로 78 1층 (목동),서울특별시 양천구 목동  715번지 7호  1층
3140000,211,2014,69,미용업(일반),20140826,티지헤어살롱목동점,164.43,02  26372647,20151230,,20151103,신정6동,20181002,서울특별시 강동구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00069,내국인,,서울특별시 양천구 목동동로 189 204205호 (신정동 삼성쉐르빌1차),서울특별시 양천구 신정동  318번지 10호  삼성쉐르빌1차 204205호
3140000,211,2014,70,미용업(일반),20140826,조이미용실,45.24,02  26526981,20140826,,20140826,목1동,,,일반미용업,20140919,0,0,0,3,0,N,0,3140000-211-2014-00070,내국인,,서울특별시 양천구 목동중앙본로22길 63 303호 (목동 건영아파트상가),서울특별시 양천구 목동  928번지  건영아파트상가 303호
3140000,211,2014,71,미용업(일반),20140901,미헤어,21,02  26544835,20140901,,20140901,신정7동,20170807,사업부진,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00071,내국인,,서울특별시 양천구 목동동로 50 111호 일부호 (신정동 목동신시가지아파트 12단지상가 에이동),서울특별시 양천구 신정동  326번지  목동신시가지아파트 12단지상가 에이동 111호 일부
3140000,211,2014,72,미용업(일반),20140903,더문(The MOON),36,226059893,20140903,,20140903,신월7동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00072,내국인,,서울특별시 양천구 지양로7길 1 1층 (신월동),서울특별시 양천구 신월동  951번지 8호  1층
3140000,211,2014,73,미용업(일반),20140915,옥토코스(180도),30,,20140915,,20161019,목3동,,,일반미용업,20141017,0,0,0,3,0,N,0,3140000-211-2014-00073,내국인,,서울특별시 양천구 목동중앙북로4길 16 1층 (목동),서울특별시 양천구 목동  615번지 5호  1층
3140000,211,2014,74,미용업(일반),20140915,디알(Dr.)헤어,60,070 73431001,20140915,,20140915,목4동,20151231,경기도 수원시로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3140000-211-2014-00074,내국인,,서울특별시 양천구 등촌로 66 2층 (목동),서울특별시 양천구 목동  731번지 10호  2층
3140000,211,2014,75,미용업(일반),20140916,빠마앤까뜨,23,,20140916,,20140916,신정3동,20160902,서울특별시 강서구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00075,내국인,,서울특별시 양천구 중앙로37길 3-1 1층 (신정동),서울특별시 양천구 신정동  1178번지 30호  1층
3140000,211,2014,76,미용업(일반),20140922,레드헤어쿨,33,226426838,20140922,,20140922,신정7동,,,일반미용업,20141017,0,0,0,4,0,N,0,3140000-211-2014-00076,내국인,,서울특별시 양천구 목동남로4길 51 1층 (신정동),서울특별시 양천구 신정동  207번지 12호  1층
3140000,211,2014,77,미용업(일반),20140926,오땡큐헤어샵,29,,20140926,,20140926,신월1동,20150420,몸이아파서,일반미용업,,0,0,0,3,0,N,0,3140000-211-2014-00077,내국인,,서울특별시 양천구 곰달래로2길 17 (신월동),서울특별시 양천구 신월동  220번지 1호  1층
3140000,211,2014,78,미용업(일반),20140926,에스더미용실,29.7,02  26992629,20140926,,20160421,신월1동,20171017,개인사정,일반미용업,20141017,0,0,0,2,0,N,0,3140000-211-2014-00078,내국인,,서울특별시 양천구 곰달래로7길 50 (신월동),서울특별시 양천구 신월동  100번지 16호  
3140000,211,2014,79,미용업(일반),20141008,옴므드수컷,162,02  26447727,20141008,,20141008,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00079,내국인,,서울특별시 양천구 목동서로 186 101102호 (목동 목동성우네트빌),서울특별시 양천구 목동  919번지  목동성우네트빌 101102호
3140000,211,2014,79,미용업(일반),20141008,옴므드수컷,81,02  26447727,20141008,,20141008,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00079,내국인,,서울특별시 양천구 목동서로 186 101102호 (목동 목동성우네트빌),서울특별시 양천구 목동  919번지  목동성우네트빌 101102호
3140000,211,2014,79,미용업(일반),20141008,더수컷(THE SOOCUT),162,02  26447727,20141008,,20141008,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00079,내국인,,서울특별시 양천구 목동서로 186 101102호 (목동 목동성우네트빌),서울특별시 양천구 목동  919번지  목동성우네트빌 101102호
3140000,211,2014,79,미용업(일반),20141008,더수컷(THE SOOCUT),81,02  26447727,20141008,,20141008,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00079,내국인,,서울특별시 양천구 목동서로 186 101102호 (목동 목동성우네트빌),서울특별시 양천구 목동  919번지  목동성우네트빌 101102호
3140000,211,2014,79,미용업(일반),20141008,옴므드수컷,162,02  26447727,20141008,,20191014,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00079,내국인,,서울특별시 양천구 목동서로 186 목동성우네트빌 1층 103호 (목동),서울특별시 양천구 목동  919번지  목동성우네트빌-103
3140000,211,2014,79,미용업(일반),20141008,옴므드수컷,81,02  26447727,20141008,,20191014,목1동,,,일반미용업,,0,0,0,4,0,N,0,3140000-211-2014-00079,내국인,,서울특별시 양천구 목동서로 186 목동성우네트빌 1층 103호 (목동),서울특별시 양천구 목동  919번지  목동성우네트빌-103
