시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3220000,211,2014,39,미용업(일반),20140324,제이비헤어스토리(JBhairstory),113.92,,20140324,,20140324,논현1동,20141201,경기도 용인시로 전출처리됨,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00039,내국인,,서울특별시 강남구 선릉로 709 지상2층 201호 (논현동),서울특별시 강남구 논현동  111번지 27호  지상2층-201
3220000,211,2014,40,미용업(일반),20140325,세종,263.46,02  547 3490,20140325,,20140613,신사동,20151202,사업장이전,일반미용업,,0,0,0,20,0,N,0,3220000-211-2014-00040,내국인,,서울특별시 강남구 언주로168길 31 13층 (신사동),서울특별시 강남구 신사동  642번지 24호  13층
3220000,211,2014,41,미용업(일반),20140326,디하문바이공주,130.89,,20140326,,20140326,신사동,,,일반미용업,,0,0,0,6,0,N,0,3220000-211-2014-00041,내국인,,서울특별시 강남구 압구정로28길 22-9 지상2층 (신사동),서울특별시 강남구 신사동  576번지 3호  지상2층
3220000,211,2014,42,미용업(일반),20140328,블랙 속눈썹,25,,20140328,,20140328,삼성1동,20150130,휴식,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00042,내국인,,서울특별시 강남구 봉은사로72길 39 1층 103호 (삼성동),서울특별시 강남구 삼성동  122번지 8호  1층-103
3220000,211,2014,43,미용업(일반),20140328,뮤엘,98.56,,20140328,,20140328,청담동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2014-00043,내국인,,서울특별시 강남구 학동로59길 5 지하1층 (청담동),서울특별시 강남구 청담동  42번지 2호  
3220000,211,2014,44,미용업(일반),20140331,스타일러 에이치 로데오,158.95,25400201,20140331,,20140331,신사동,20150401,영업종료,일반미용업,,0,0,0,10,0,N,0,3220000-211-2014-00044,내국인,,서울특별시 강남구 선릉로 813 지상1층 (신사동),서울특별시 강남구 신사동  666번지 6호  지상1층
3220000,211,2014,45,미용업(일반),20140331,스타일러 에이치 압구정로데오,115.5,,20140331,,20140331,신사동,20171122,영업상 폐업,일반미용업,,0,0,0,4,0,N,0,3220000-211-2014-00045,내국인,,서울특별시 강남구 선릉로 813 지하1층 (신사동),서울특별시 강남구 신사동  666번지 6호  지하1층
3220000,211,2014,46,미용업(일반),20140331,라온네일,33.61,,20140331,,20140331,역삼1동,20180330,행정처분,일반미용업,20140513,0,0,0,6,0,N,0,3220000-211-2014-00046,내국인,,서울특별시 강남구 테헤란로52길 16 지하1층 21호 (역삼동 테헤란아이파크상가),서울특별시 강남구 역삼동  709번지  지하1층
3220000,211,2014,47,미용업(일반),20140331,고야네일,92.7,,20140331,,20140331,신사동,20150825,개인사정 (민원24시접수건),네일아트업,,0,0,0,8,0,N,0,3220000-211-2014-00047,내국인,,서울특별시 강남구 압구정로10길 29 지하1층 (신사동),서울특별시 강남구 신사동  533번지 16호  지하1층
3220000,211,2014,48,미용업(일반),20140401,헤어투데이,30.36,,20140401,,20140401,청담동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00048,내국인,,서울특별시 강남구 삼성로135길 41 지상1층 103호 (청담동),서울특별시 강남구 청담동  35번지 1호  지상1층-103
3220000,211,2014,49,미용업(일반),20140401,리안헤어 강남역삼점,99,02 62586267,20141121,,20140401,역삼1동,20151102,기타,일반미용업,,0,0,0,6,0,N,0,3220000-211-2014-00049,내국인,,서울특별시 강남구 도곡로1길 14 지상1층 121호 (역삼동),서울특별시 강남구 역삼동  837번지 26호  지상1층-121
3220000,211,2014,50,미용업(일반),20140401,머리사랑,28.2,02  575 6606,20140401,,20140401,도곡1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00050,내국인,,서울특별시 강남구 언주로30길 13 지하1층 004-1호 (도곡동 대림아크로빌 ),서울특별시 강남구 도곡동  467번지 6호  대림아크로빌 지하1층-004-1
3220000,211,2014,51,미용업(일반),20140402,이홍진 네일,286.94,,20140402,,20140402,역삼1동,20190417,기타,네일아트업,,0,0,0,10,0,N,0,3220000-211-2014-00051,내국인,,서울특별시 강남구 역삼로 169 지상1층 (역삼동 명우빌딩),서울특별시 강남구 역삼동  747번지 3호  지상1층
3220000,211,2014,52,미용업(일반),20140402,헤어105,51.7,,20140402,,20170213,대치1동,20190111,영업종료,일반미용업,20140513,0,0,0,4,0,N,0,3220000-211-2014-00052,내국인,,서울특별시 강남구 삼성로75길 48 1층 102호 (대치동),서울특별시 강남구 대치동  901번지 11호  
3220000,211,2014,53,미용업(일반),20140404,민스타일,30,,20140404,,20140404,개포1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00053,내국인,,서울특별시 강남구 선릉로10길 4-6 1층 (개포동),서울특별시 강남구 개포동  167번지 2호  1층
3220000,211,2014,54,미용업(일반),20140404,라떼뜨 헤어,0,222261577,20140404,,20140404,개포1동,,,일반미용업,,0,0,0,6,0,N,0,3220000-211-2014-00054,내국인,,서울특별시 강남구 개포로 510 지상2층 204호 (개포동 현대빌딩),서울특별시 강남구 개포동  186번지 16호  지상2층-204
3220000,211,2014,55,미용업(일반),20140408,정재용 헤어명가,116.24,,20140408,,20140408,대치1동,20170323,기타,일반미용업,,0,0,0,10,0,N,0,3220000-211-2014-00055,내국인,,서울특별시 강남구 삼성로57길 30 1층 (대치동),서울특별시 강남구 대치동  1022번지 5호  1층
3220000,211,2014,56,미용업(일반),20140408,헤어스토리,26.17,,20140408,,20140408,대치1동,,,일반미용업,20140327,0,0,0,3,0,N,0,3220000-211-2014-00056,내국인,,서울특별시 강남구 선릉로 310 지상1층 113호 (대치동),서울특별시 강남구 대치동  936번지 31호  지상1층-113
3220000,211,2014,57,미용업(일반),20140409,에스에이,65,,20140409,,20140409,삼성1동,,,일반미용업,,0,0,0,6,0,N,0,3220000-211-2014-00057,내국인,,서울특별시 강남구 선릉로 654 지상1층 (삼성동),서울특별시 강남구 삼성동  9번지 0호  지상1층
3220000,211,2014,58,미용업(일반),20140410,생크추얼리 헤어,76,234446388,20150311,,20140410,신사동,,,일반미용업,,0,0,0,1,0,N,0,3220000-211-2014-00058,내국인,,서울특별시 강남구 압구정로42길 25-10 지상5층 (신사동 프라임빌딩),서울특별시 강남구 신사동  643번지 20호  지상5층
3220000,211,2014,59,미용업(일반),20140414,엘본헤어하우스,102.35,,20140414,,20160525,신사동,,,일반미용업,20140513,0,0,0,7,0,N,0,3220000-211-2014-00059,내국인,,서울특별시 강남구 압구정로50길 7 2층 17호 (신사동),서울특별시 강남구 신사동  661번지 18호  
3220000,211,2014,60,미용업(일반),20140418,언니네 리발소,33,,20140418,,20140418,논현1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00060,내국인,,서울특별시 강남구 학동로20길 41 지상1층 2호 (논현동),서울특별시 강남구 논현동  149번지 5호  지상1층-2
3220000,211,2014,60,미용업(일반),20140418,언니네 리발소,33,,20180417,,20140418,논현1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00060,내국인,,서울특별시 강남구 학동로20길 41 지상1층 2호 (논현동),서울특별시 강남구 논현동  149번지 5호  지상1층-2
3220000,211,2014,61,미용업(일반),20140421,박준뷰티랩,426,25185580,20140421,,20140924,청담동,,,일반미용업,20140820,0,0,0,29,0,N,0,3220000-211-2014-00061,내국인,,서울특별시 강남구 삼성로 725 지상23층 (청담동),서울특별시 강남구 청담동  31번지 12호  
3220000,211,2014,62,미용업(일반),20140422,일미리,22.41,,20140422,,20140422,삼성2동,,,네일아트업,,0,0,0,10,0,N,0,3220000-211-2014-00062,내국인,,서울특별시 강남구 삼성로103길 12 지상1층층 138139호 (삼성동 삼성동 신도브래뉴),서울특별시 강남구 삼성동  121번지 38호  삼성동 신도브래뉴 지상1층 138139호
3220000,211,2014,63,미용업(일반),20140423,염색방,33.25,,20140423,,20140423,대치1동,20150616,영업종료,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00063,내국인,,서울특별시 강남구 영동대로 210 지하1층 21호 (대치동 대치쌍용종합상가),서울특별시 강남구 대치동  66번지 0호  대치쌍용종합상가 지하-21
3220000,211,2014,64,미용업(일반),20140428,hair Le MAI(헤어 르메이),38.19,,20140428,,20140428,논현1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00064,내국인,,서울특별시 강남구 논현로149길 38 1층 101호 (논현동),서울특별시 강남구 논현동  6번지 10호  지상1층-101
3220000,211,2014,65,미용업(일반),20140429,아쥴헤어(AZUL HAIR),178.34,02   5553994,20170524,,20140429,역삼1동,20190524,사업부진,일반미용업,,0,0,0,12,0,N,0,3220000-211-2014-00065,내국인,,서울특별시 강남구 테헤란로1길 16 지상3층 (역삼동),서울특별시 강남구 역삼동  818번지 15호  지상3층
3220000,211,2014,65,미용업(일반),20140429,아쥴헤어(AZUL HAIR),178.34,02   5553994,20180207,,20140429,역삼1동,20190524,사업부진,일반미용업,,0,0,0,12,0,N,0,3220000-211-2014-00065,내국인,,서울특별시 강남구 테헤란로1길 16 지상3층 (역삼동),서울특별시 강남구 역삼동  818번지 15호  지상3층
3220000,211,2014,65,미용업(일반),20140429,아쥴헤어(AZUL HAIR),178.34,02   5553994,20180919,,20140429,역삼1동,20190524,사업부진,일반미용업,20180919,0,0,0,12,0,N,0,3220000-211-2014-00065,내국인,,서울특별시 강남구 테헤란로1길 16 지상3층 (역삼동),서울특별시 강남구 역삼동  818번지 15호  지상3층
3220000,211,2014,66,미용업(일반),20140501,뷰티 수(헤어네일),103.7,02   5393692,20140501,,20140501,역삼1동,20150302,사업부진,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00066,내국인,,서울특별시 강남구 언주로108길 10 지상1(일부)층 (역삼동),서울특별시 강남구 역삼동  687번지 4호  지상1층
3220000,211,2014,67,미용업(일반),20140507,소호바이임(SOHO by Lim),65,,20140507,,20140507,대치1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00067,내국인,,서울특별시 강남구 역삼로64길 22 지상1층 102호 (대치동 드림빌딩),서울특별시 강남구 대치동  920번지 21호  드림빌딩 지상1층-102
3220000,211,2014,68,미용업(일반),20140507,박철헤어살롱,174.88,,20150805,,20140507,신사동,20180806,전대,일반미용업,,0,0,0,6,0,N,0,3220000-211-2014-00068,내국인,,서울특별시 강남구 언주로172길 64 2층 (신사동),서울특별시 강남구 신사동  663번지 20호  2층 전체
3220000,211,2014,69,미용업(일반),20140507,티케7헤어,62.7,,20140507,,20140507,논현1동,20181107,서울특별시 송파구로 전출처리됨,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00069,내국인,,서울특별시 강남구 봉은사로7길 32 지상1층 (논현동),서울특별시 강남구 논현동  180번지 2호  지상1층
3220000,211,2014,70,미용업(일반),20140507,살롱 공삼공칠,88.49,,20140507,,20140507,신사동,,,일반미용업,,0,0,0,4,0,N,0,3220000-211-2014-00070,내국인,,서울특별시 강남구 강남대로162길 18 지상2층 (신사동 GPX빌딩),서울특별시 강남구 신사동  507번지 3호  지상2층
3220000,211,2014,71,미용업(일반),20140507,리파이너리 살롱,240.7,,20140507,,20140507,역삼1동,20171229,영업부진,일반미용업,,0,0,0,6,0,N,0,3220000-211-2014-00071,내국인,,서울특별시 강남구 역삼로14길 20 지상2층 (역삼동 우림빌딩),서울특별시 강남구 역삼동  834번지 64호  우림빌딩 지상2층
3220000,211,2014,73,미용업(일반),20140512,쿨네일,30,02  549 0338,20140512,,20140512,신사동,20150130,업장폐업,네일아트업,,0,0,0,4,0,N,0,3220000-211-2014-00073,내국인,,서울특별시 강남구 압구정로54길 21 지상3층 (신사동),서울특별시 강남구 신사동  664번지 19호  지상3층
3220000,211,2014,74,미용업(일반),20140513,주니헤어,50,02  549 0081,20140513,,20180319,논현1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 언주로147길 37 지상1층 (논현동),서울특별시 강남구 논현동  68번지  
3220000,211,2014,74,미용업(일반),20140513,주니헤어,26,02  549 0081,20140513,,20180319,논현1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 언주로147길 37 지상1층 (논현동),서울특별시 강남구 논현동  68번지  
3220000,211,2014,74,미용업(일반),20140513,쎄라비,50,02  549 0081,20140513,,20180319,논현1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 언주로147길 37 지상1층 (논현동),서울특별시 강남구 논현동  68번지  
3220000,211,2014,74,미용업(일반),20140513,쎄라비,26,02  549 0081,20140513,,20180319,논현1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 언주로147길 37 지상1층 (논현동),서울특별시 강남구 논현동  68번지  
3220000,211,2014,74,미용업(일반),20140513,주니헤어,50,02  549 0081,20140513,,20140513,신사동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 논현로164길 18 1층 (신사동),서울특별시 강남구 신사동  596번지 0호  1층
3220000,211,2014,74,미용업(일반),20140513,주니헤어,26,02  549 0081,20140513,,20140513,신사동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 논현로164길 18 1층 (신사동),서울특별시 강남구 신사동  596번지 0호  1층
3220000,211,2014,74,미용업(일반),20140513,쎄라비,50,02  549 0081,20140513,,20140513,신사동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 논현로164길 18 1층 (신사동),서울특별시 강남구 신사동  596번지 0호  1층
3220000,211,2014,74,미용업(일반),20140513,쎄라비,26,02  549 0081,20140513,,20140513,신사동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00074,내국인,,서울특별시 강남구 논현로164길 18 1층 (신사동),서울특별시 강남구 신사동  596번지 0호  1층
3220000,211,2014,75,미용업(일반),20140514,스타일 아이 앤 네일,27.83,,20140514,,20140514,논현1동,20171227,계약만료 영업종료,네일아트업,,0,0,0,3,0,N,0,3220000-211-2014-00075,내국인,,서울특별시 강남구 학동로18길 30 지하1층 (논현동),서울특별시 강남구 논현동  149번지 8호  지하1층
3220000,211,2014,76,미용업(일반),20140514,도도붙임머리,53,,20140514,,20200102,논현1동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00076,내국인,,서울특별시 강남구 강남대로 524 건일빌딩 3층 301-2호 (논현동),서울특별시 강남구 논현동  143번지 15호  건일빌딩
3220000,211,2014,76,미용업(일반),20140514,도도붙임머리,39,,20140514,,20200102,논현1동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00076,내국인,,서울특별시 강남구 강남대로 524 건일빌딩 3층 301-2호 (논현동),서울특별시 강남구 논현동  143번지 15호  건일빌딩
3220000,211,2014,76,미용업(일반),20140514,도도붙임머리,53,,20140514,,20140514,논현1동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00076,내국인,,서울특별시 강남구 강남대로 524 지상2층 201호 (논현동),서울특별시 강남구 논현동  143번지 15호  지상2층
3220000,211,2014,76,미용업(일반),20140514,도도붙임머리,39,,20140514,,20140514,논현1동,,,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00076,내국인,,서울특별시 강남구 강남대로 524 지상2층 201호 (논현동),서울특별시 강남구 논현동  143번지 15호  지상2층
3220000,211,2014,77,미용업(일반),20140515,네일앤네일,23.1,02  459 7909,20140515,,20170328,개포1동,,,네일아트업,20140708,0,0,0,6,0,N,0,3220000-211-2014-00077,내국인,,서울특별시 강남구 개포로82길 11 지상1층 112호 (개포동),서울특별시 강남구 개포동  186번지 3호  
3220000,211,2014,78,미용업(일반),20140515,벨라 벨로,16,,20140515,,20140515,신사동,20150722,영업부진,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00078,내국인,,서울특별시 강남구 언주로153길 12 5층 (신사동),서울특별시 강남구 신사동  626번지 70호  5층일부
3220000,211,2014,79,미용업(일반),20140516,프리마 Ann,82.03,02 60069390,20140516,,20140516,청담동,20150313,사업부진,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00079,내국인,,서울특별시 강남구 도산대로102길 10 1층 (청담동 호텔프리마별관),서울특별시 강남구 청담동  56번지 17호  호텔프리마별관 1층
3220000,211,2014,80,미용업(일반),20140516,준오헤어,221.34,,20140516,,20140516,대치1동,,,일반미용업,,0,0,0,12,0,N,0,3220000-211-2014-00080,내국인,,서울특별시 강남구 선릉로64길 20 지상3층 (대치동),서울특별시 강남구 대치동  936번지 16호  지상3층
3220000,211,2014,81,미용업(일반),20140519,강수진 헤어,15,,20140519,,20140519,대치1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00081,내국인,,서울특별시 강남구 삼성로58길 13 102호 (대치동),서울특별시 강남구 대치동  989번지 7호  -102
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,170,02  512 3798,20140521,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,158.6,02  512 3798,20140521,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,마리엠,170,02  512 3798,20140521,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,마리엠,158.6,02  512 3798,20140521,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,170,02  512 3798,20140521,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,158.6,02  512 3798,20140521,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,마리엠,170,02  512 3798,20140521,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,마리엠,158.6,02  512 3798,20140521,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,170,02  512 3798,20180110,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,158.6,02  512 3798,20180110,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,마리엠,170,02  512 3798,20180110,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,마리엠,158.6,02  512 3798,20180110,,20180110,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 논현로133길 8 지상2층 (논현동),서울특별시 강남구 논현동  36번지 9호  
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,170,02  512 3798,20180110,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,소옴살롱,158.6,02  512 3798,20180110,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,마리엠,170,02  512 3798,20180110,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,82,미용업(일반),20140521,마리엠,158.6,02  512 3798,20180110,,20140521,신사동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00082,내국인,,서울특별시 강남구 도산대로11길 22 지상3층 (신사동 명성빌딩),서울특별시 강남구 신사동  536번지 1호  지상3층
3220000,211,2014,83,미용업(일반),20140521,미키샵(Miki#),133.23,,20150424,,20160407,역삼1동,20181204,영업부진,일반미용업,20150512,0,0,0,6,0,N,0,3220000-211-2014-00083,내국인,,서울특별시 강남구 테헤란로25길 26 2층 (역삼동),서울특별시 강남구 역삼동  641번지 15호  
3220000,211,2014,84,미용업(일반),20140522,채널 스켈프메디컬센터,89.26,,20140522,,20140522,논현1동,20141226,영업부진,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00084,내국인,,서울특별시 강남구 학동로 228 지상3층 (논현동),서울특별시 강남구 논현동  209번지 3호  지상3층
3220000,211,2014,85,미용업(일반),20140522,코코네일,67.86,,20140522,,20140522,신사동,,,네일아트업,,0,0,0,6,0,N,0,3220000-211-2014-00085,내국인,,서울특별시 강남구 압구정로8길 5 지상3층 (신사동),서울특별시 강남구 신사동  529번지 6호  지상3층
3220000,211,2014,86,미용업(일반),20140526,여우짓 붙임머리,121.49,,20140526,,20140526,논현1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00086,내국인,,서울특별시 강남구 강남대로118길 46 지상2층 (논현동),서울특별시 강남구 논현동  185번지 3호  지상2층
3220000,211,2014,87,미용업(일반),20140527,오다헤어,69.6,,20140527,,20140527,대치1동,,,일반미용업,,0,0,0,8,0,N,0,3220000-211-2014-00087,내국인,,서울특별시 강남구 도곡로63길 12 지상2층 203호 (대치동 신농플라자),서울특별시 강남구 대치동  935번지 36호  신농플라자 지상2층-203
3220000,211,2014,88,미용업(일반),20140527,미미유,44.5,02 5467370,20140527,,20140527,신사동,20150910,경기부진,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00088,내국인,,서울특별시 강남구 도산대로37길 36 1층 (신사동),서울특별시 강남구 신사동  626번지 27호  1층
3220000,211,2014,89,미용업(일반),20140528,댕기머리크라시바헤어,37,02  546 4663,20140929,,20140528,삼성1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00089,내국인,,서울특별시 강남구 봉은사로63길 12 지상1층 (삼성동),서울특별시 강남구 삼성동  42번지 3호  지상1층
3220000,211,2014,90,미용업(일반),20140528,제이드레스헤어2,83.29,,20140528,,20140528,논현1동,20160804,개인사정,일반미용업,,0,0,0,13,0,N,0,3220000-211-2014-00090,내국인,,서울특별시 강남구 강남대로118길 37 1층 (논현동),서울특별시 강남구 논현동  181번지 14호  1층
3220000,211,2014,91,미용업(일반),20140529,Parra(파라),118.8,02  538 1021,20140529,,20170516,대치1동,20191018,영업종료,일반미용업,20140924,0,0,0,10,0,N,0,3220000-211-2014-00091,내국인,,서울특별시 강남구 선릉로82길 9 지상1층 (대치동),서울특별시 강남구 대치동  897번지 11호  
3220000,211,2014,92,미용업(일반),20140529,헤나 머리방,14.87,,20140529,,20161013,대치2동,,,일반미용업,20140902,0,0,0,8,0,N,0,3220000-211-2014-00092,내국인,,서울특별시 강남구 도곡로 516 지상1층 109-1호 (대치동),서울특별시 강남구 대치동  990번지  
3220000,211,2014,93,미용업(일반),20140602,미 헤어 두피,23,,20140602,,20140602,논현1동,20151014,영업부진,일반미용업,,0,0,0,2,0,N,0,3220000-211-2014-00093,내국인,,서울특별시 강남구 봉은사로29길 5 지상1층 102호 (논현동),서울특별시 강남구 논현동  234번지 24호  지상1층
3220000,211,2014,94,미용업(일반),20140602,헤어스케치,33.06,02  557 6697,20140602,,20140602,역삼1동,,,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00094,내국인,,서울특별시 강남구 도곡로23길 20 지상1층 102호 (역삼동),서울특별시 강남구 역삼동  797번지 24호  지상1층-102
3220000,211,2014,95,미용업(일반),20140605,프라브헤어살롱(PRAVS HAIR SALON),60.6,,20140605,,20180705,대치1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00095,내국인,,서울특별시 강남구 선릉로 206 상가동 지하1층 B09호 (대치동 동부센트레빌),서울특별시 강남구 대치동  670번지  동부센트레빌
3220000,211,2014,95,미용업(일반),20140605,프라브헤어살롱(PRAVS HAIR SALON),61.5,,20140605,,20180705,대치1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00095,내국인,,서울특별시 강남구 선릉로 206 상가동 지하1층 B09호 (대치동 동부센트레빌),서울특별시 강남구 대치동  670번지  동부센트레빌
3220000,211,2014,95,미용업(일반),20140605,프라브헤어살롱(PRAVS HAIR SALON),60.6,,20140605,,20140605,대치1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00095,내국인,,서울특별시 강남구 선릉로 206 지하1층 08호 (대치동 동부센트레빌 상가동),서울특별시 강남구 대치동  670번지 0호  동부센트레빌 상가동 지하1층-08
3220000,211,2014,95,미용업(일반),20140605,프라브헤어살롱(PRAVS HAIR SALON),61.5,,20140605,,20140605,대치1동,,,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00095,내국인,,서울특별시 강남구 선릉로 206 지하1층 08호 (대치동 동부센트레빌 상가동),서울특별시 강남구 대치동  670번지 0호  동부센트레빌 상가동 지하1층-08
3220000,211,2014,97,미용업(일반),20140610,헤어인러브,42,,20140610,,20140610,청담동,20150325,영업종료 계약종료,일반미용업,,0,0,0,5,0,N,0,3220000-211-2014-00097,내국인,,서울특별시 강남구 선릉로148길 52 지1층 (청담동),서울특별시 강남구 청담동  19번지 19호  지하1
3220000,211,2014,98,미용업(일반),20140610,수헤어,36.3,02  34950019,20140610,,20140610,개포4동,20171207,이민,일반미용업,,0,0,0,3,0,N,0,3220000-211-2014-00098,내국인,,서울특별시 강남구 논현로10길 29 1층 108호 (개포동 친환경식품유통센터),서울특별시 강남구 개포동  1197번지 2호  친환경식품유통센터 1층-108
3220000,211,2014,99,미용업(일반),20140612,헤솔두피클리닉스,89,02  32888880,20140612,,20140612,역삼1동,20161130,개인사유,일반미용업,,0,0,0,4,0,N,0,3220000-211-2014-00099,내국인,,서울특별시 강남구 테헤란로 119 2층 (역삼동),서울특별시 강남구 역삼동  649번지 14호  2층
