시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3210000,211,2013,56,미용업(일반),20131217,미래 미용실,16.5,59336995,20131217,,20131217,반포본동,20151125,민원24,일반미용업,,0,0,0,2,0,N,0,3210000-211-2013-00056,내국인,,서울특별시 서초구 신반포로 49 M동 12호 (반포동),서울특별시 서초구 반포동  938번지 M 1164~1166번지-12
3210000,211,2013,57,미용업(일반),20131220,박호준헤어,66,,20140304,,20131220,반포제1동,20150514,경영악화,일반미용업,,0,0,0,6,0,N,0,3210000-211-2013-00057,내국인,,서울특별시 서초구 신반포로 330 2층 (반포동),서울특별시 서초구 반포동  705번지 2호  2층
3210000,211,2013,58,미용업(일반),20131226,토니 앤 가이,224.14,,20131226,,20131226,서초제2동,20171030,부진(민원24),기타,,0,0,0,10,0,N,0,3210000-211-2013-00058,내국인,,서울특별시 서초구 사임당로 171 4층 (서초동),서울특별시 서초구 서초동  1330번지 8호  4층
3210000,211,2013,59,미용업(일반),20130502,블루클럽(우면점),32.5,,20150522,,20130502,양재제1동,,,일반미용업,20140924,0,0,0,4,0,N,0,3210000-211-2013-00059,내국인,,서울특별시 서초구 태봉로2길 30 상가동 102호 (우면동 서초네이처힐6단지),서울특별시 서초구 우면동  737번지 상가 서초네이처힐6단지-102
3210000,211,2013,60,미용업(일반),20130917,Salon de K(살롱 드 케이),65.13,592 0801,20130917,,20160426,반포제2동,,,일반미용업,20131024,0,0,0,5,0,N,0,3210000-211-2013-00060,내국인,,서울특별시 서초구 반포대로 287 B13호 (반포동 래미안퍼스티지 중심상가),서울특별시 서초구 반포동  18번지 3호  -B13
3210000,211,2013,61,미용업(일반),20130514,살롱 드 벨,30,583 1110,20170109,,20160512,서초제1동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2013-00061,내국인,,서울특별시 서초구 서리풀2길 30 B01호 (서초동 성도빌딩),서울특별시 서초구 서초동  1617번지 31호  B01호(102호)
3210000,211,2013,62,미용업(일반),20130125,데이빗,33.01,02  34433694,20130125,,20170120,반포본동,,,일반미용업,20130613,0,0,0,2,0,N,0,3210000-211-2013-00062,내국인,,서울특별시 서초구 신반포로3길 19 19-1호 (반포동),서울특별시 서초구 반포동  816번지  -19-1
3210000,211,2014,2,미용업(일반),20140115,헤어살롱 티아이지아이(TIGI),229.13,,20140115,,20140115,서초제4동,20151021,중지,기타,,0,0,0,15,0,N,0,3210000-211-2014-00002,내국인,,서울특별시 서초구 서초대로77길 62 310호 ~ 316호 (서초동 강남역 1차아이파크),서울특별시 서초구 서초동  1303번지 16호  강남역 1차아이파크 310호 ~ 316호
3210000,211,2014,3,미용업(일반),20140123,Hong Hair(홍헤어),33,,20140123,,20140123,반포제1동,20140904,서울특별시 마포구로 전출처리됨,일반미용업,,0,0,0,1,0,N,0,3210000-211-2014-00003,내국인,,서울특별시 서초구 신반포로 326-11 202호 (반포동),서울특별시 서초구 반포동  705번지 5호  -202
3210000,211,2014,4,미용업(일반),20140129,KARA(카라) HAIR,183.37,5321109,20140129,,20140129,반포제3동,20190318,기타,기타,,0,0,0,11,0,N,0,3210000-211-2014-00004,내국인,,서울특별시 서초구 잠원로 46-3 2층 (잠원동),서울특별시 서초구 잠원동  66번지 9호  2층
3210000,211,2014,6,미용업(일반),20140226,케이. 컬러 헤어(K Color Hair),34.2,,20140226,,20140226,서초제4동,,,기타,,0,0,0,4,0,N,0,3210000-211-2014-00006,내국인,,서울특별시 서초구 서초중앙로24길 43 105동 지하 1층 112호 (서초동 유원서초아파트상가),서울특별시 서초구 서초동  1687번지  유원서초아파트상가 105동 지하 1층 112호
3210000,211,2014,7,미용업(일반),20140304,오늘 네일,28,,20140304,,20140304,반포제1동,20160105,서울특별시 강남구로 전출처리됨,네일아트업,,0,0,0,3,0,N,0,3210000-211-2014-00007,내국인,,서울특별시 서초구 주흥길 72-3 103호 (반포동),서울특별시 서초구 반포동  710번지 4호  -103
3210000,211,2014,8,미용업(일반),20140305,hair by jin(헤어 by 진),41.49,,20140305,,20140305,서초제2동,20160901,건강,일반미용업,,0,0,0,4,0,N,0,3210000-211-2014-00008,내국인,,서울특별시 서초구 강남대로43길 23 102호 (서초동),서울특별시 서초구 서초동  1358번지 1호  -102
3210000,211,2014,9,미용업(일반),20140314,우리 동네,18,,20140314,,20140314,서초제4동,,,메이크업업,,0,0,0,3,0,N,0,3210000-211-2014-00009,내국인,,서울특별시 서초구 강남대로61길 7 3층 (서초동),서울특별시 서초구 서초동  1317번지 3호  4호 3층(301호)
3210000,211,2014,10,미용업(일반),20140314,MARON(마론),74.04,,20140314,,20140314,반포제1동,,,기타,,0,0,0,6,0,N,0,3210000-211-2014-00010,내국인,,서울특별시 서초구 주흥13길 13-1 1층 (반포동),서울특별시 서초구 반포동  717번지 6호  1층
3210000,211,2014,12,미용업(일반),20140319,B & B(비엔비),92.15,,20140319,,20160309,반포제4동,20180103,서울특별시 강남구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00012,내국인,,서울특별시 서초구 서래로5길 38 지하 1층 (반포동),서울특별시 서초구 반포동  107번지 39호  지하 1층
3210000,211,2014,13,미용업(일반),20140320,플래쉬,20.01,5880011,20140320,,20140320,서초제3동,,,네일아트업,,0,0,0,3,0,N,0,3210000-211-2014-00013,내국인,,서울특별시 서초구 서초중앙로 15 상가213호 (서초동 현대슈퍼빌),서울특별시 서초구 서초동  1446번지 11호  현대슈퍼빌-상가213
3210000,211,2014,14,미용업(일반),20140321,서초미용실,10.5,,20140321,,20140321,잠원동,20151030,중지,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00014,내국인,,서울특별시 서초구 나루터로 64 지하 1층 (잠원동),서울특별시 서초구 잠원동  18번지 5호  ~9호 지하 1층
3210000,211,2014,15,미용업(일반),20140326,뷰티쵸이스,52.8,,20140326,,20140326,서초제2동,20170616,악화,메이크업업,,0,0,0,2,0,N,0,3210000-211-2014-00015,내국인,,서울특별시 서초구 효령로 401 2층 31호 (서초동 무지개상가),서울특별시 서초구 서초동  1335번지  무지개상가-2층 31
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,82,02597 7773,20140403,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,33.83,02597 7773,20140403,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),82,02597 7773,20140403,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),33.83,02597 7773,20140403,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,82,02597 7773,20140403,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,33.83,02597 7773,20140403,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),82,02597 7773,20140403,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),33.83,02597 7773,20140403,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,82,02597 7773,20190502,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,33.83,02597 7773,20190502,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),82,02597 7773,20190502,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),33.83,02597 7773,20190502,,20190502,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서리풀8길 1 101호 (서초동),서울특별시 서초구 서초동  1630번지 2호  -101
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,82,02597 7773,20190502,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,우노 바이 란,33.83,02597 7773,20190502,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),82,02597 7773,20190502,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,16,미용업(일반),20140403,UNO de 31(우노드 31),33.83,02597 7773,20190502,,20140403,서초제1동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00016,내국인,,서울특별시 서초구 서초대로64길 47 1층 101호 (서초동),서울특별시 서초구 서초동  1635번지 9호  
3210000,211,2014,17,미용업(일반),20140407,태후사랑,33,,20140407,,20140407,방배제1동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2014-00017,내국인,,서울특별시 서초구 효령로27길 65 1층 (방배동),서울특별시 서초구 방배동  921번지 5호  
3210000,211,2014,18,미용업(일반),20140411,태후사랑헤어,33,,20140411,,20140411,방배제4동,20161230,영업종료,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00018,내국인,,서울특별시 서초구 방배로27길 18-3 1층 (방배동),서울특별시 서초구 방배동  835번지 33호  1층
3210000,211,2014,19,미용업(일반),20140411,Salon J(살롱 제이) 헤어샵,30,585 4666,20160719,,20140411,서초제1동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00019,내국인,,서울특별시 서초구 남부순환로339길 60 1층 104호 (서초동),서울특별시 서초구 서초동  1440번지 1호  8호 1층-104
3210000,211,2014,20,미용업(일반),20140411,고민아 도도 헤어,29.7,5348800,20140411,,20140411,방배본동,20180302,영업중지,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00020,내국인,,서울특별시 서초구 방배중앙로27길 6 2층 (방배동),서울특별시 서초구 방배동  761번지 9호  2층
3210000,211,2014,21,미용업(일반),20140508,미소짓는 하루,109,20552022,20140508,,20140508,방배제2동,20191128,영업 종료,일반미용업,,0,0,0,6,0,N,0,3210000-211-2014-00021,내국인,,서울특별시 서초구 방배천로4안길 26 2층 (방배동),서울특별시 서초구 방배동  451번지 1호  2층
3210000,211,2014,22,미용업(일반),20140513,SB 헤어,327.85,512 5304,20140513,,20140513,반포제1동,,,일반미용업,,0,0,0,18,0,N,0,3210000-211-2014-00022,내국인,,서울특별시 서초구 강남대로 495 3층 (반포동),서울특별시 서초구 반포동  737번지 20호  3층
3210000,211,2014,22,미용업(일반),20140513,살롱 드 부띠크 본점,327.85,512 5304,20140513,,20140513,반포제1동,,,일반미용업,,0,0,0,18,0,N,0,3210000-211-2014-00022,내국인,,서울특별시 서초구 강남대로 495 3층 (반포동),서울특별시 서초구 반포동  737번지 20호  3층
3210000,211,2014,22,미용업(일반),20140513,SB 헤어,327.85,512 5304,20180702,,20140513,반포제1동,,,일반미용업,,0,0,0,18,0,N,0,3210000-211-2014-00022,내국인,,서울특별시 서초구 강남대로 495 3층 (반포동),서울특별시 서초구 반포동  737번지 20호  3층
3210000,211,2014,22,미용업(일반),20140513,살롱 드 부띠크 본점,327.85,512 5304,20180702,,20140513,반포제1동,,,일반미용업,,0,0,0,18,0,N,0,3210000-211-2014-00022,내국인,,서울특별시 서초구 강남대로 495 3층 (반포동),서울특별시 서초구 반포동  737번지 20호  3층
3210000,211,2014,22,미용업(일반),20140513,SB 헤어,327.85,512 5304,20200226,,20140513,반포제1동,,,일반미용업,,0,0,0,18,0,N,0,3210000-211-2014-00022,내국인,,서울특별시 서초구 강남대로 495 3층 (반포동),서울특별시 서초구 반포동  737번지 20호  3층
3210000,211,2014,22,미용업(일반),20140513,살롱 드 부띠크 본점,327.85,512 5304,20200226,,20140513,반포제1동,,,일반미용업,,0,0,0,18,0,N,0,3210000-211-2014-00022,내국인,,서울특별시 서초구 강남대로 495 3층 (반포동),서울특별시 서초구 반포동  737번지 20호  3층
3210000,211,2014,23,미용업(일반),20140519,May 21(메이 21),30,585 5945,20140519,,20161216,방배제1동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2014-00023,내국인,,서울특별시 서초구 효령로29길 23 102호 (방배동),서울특별시 서초구 방배동  913번지 19호  -102
3210000,211,2014,24,미용업(일반),20140519,올리비아,39.75,5255600,20140519,,20140519,서초제2동,20180515,개인 사정,메이크업업,,0,0,0,0,0,N,0,3210000-211-2014-00024,내국인,,서울특별시 서초구 강남대로 321 B110호 (서초동 서초동 대우디오빌프라임),서울특별시 서초구 서초동  1337번지 22호  서초동 대우디오빌프라임-B110
3210000,211,2014,25,미용업(일반),20140527,지현 미용실,14.03,,20140527,,20140527,양재제2동,20190717,직권말소,일반미용업,,0,0,0,2,0,N,0,3210000-211-2014-00025,내국인,,서울특별시 서초구 양재대로11길 36 은관 나동 비110호 (양재동 서울오토갤러리 ),서울특별시 서초구 양재동  217번지 은관 나 서울오토갤러리-비110
3210000,211,2014,26,미용업(일반),20140529,요형 헤어,24.5,5722210,20140529,,20140529,양재제1동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2014-00026,내국인,,서울특별시 서초구 바우뫼로7길 27 상가동 202호 (우면동 동고아파트),서울특별시 서초구 우면동  59번지 상가 동고아파트-202
3210000,211,2014,27,미용업(일반),20140530,Hair by J(헤어 바이 제이),85.49,5293133,20140530,,20140530,양재제1동,20170220,중지,기타,,0,0,0,7,0,N,0,3210000-211-2014-00027,내국인,,서울특별시 서초구 중앙로 582 A동 201호 (우면동 서초타워),서울특별시 서초구 우면동  757번지 A 서초타워-201
3210000,211,2014,28,미용업(일반),20140530,HAIR of NATURE(헤어 오브 네이처),43.92,,20140530,,20140530,방배제4동,20190411,경기도 수원시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3210000-211-2014-00028,내국인,,서울특별시 서초구 방배중앙로 132 1층 (방배동),서울특별시 서초구 방배동  818번지 4호  1층
3210000,211,2014,29,미용업(일반),20140603,베라체웨딩미용,33,,20140603,,20140603,서초제3동,20161108,행정처분,일반미용업,,0,0,0,4,0,N,0,3210000-211-2014-00029,내국인,,서울특별시 서초구 법원로 10 1층 (서초동 베라체웨딩 내),서울특별시 서초구 서초동  1711번지  베라체웨딩 내 1층
3210000,211,2014,30,미용업(일반),20140605,가위 헤어,50,522 3273,20141216,,20140605,방배제1동,20160518,세무서 연계,일반미용업,20150226,0,0,0,3,0,N,0,3210000-211-2014-00030,내국인,,서울특별시 서초구 효령로29길 23 1층 (방배동),서울특별시 서초구 방배동  913번지 19호  1층
3210000,211,2014,32,미용업(일반),20140610,떼루와 헤어,50,,20140610,,20140610,양재제2동,,,기타,,0,0,0,5,0,N,0,3210000-211-2014-00032,내국인,,서울특별시 서초구 동산로 66 102호 (양재동),서울특별시 서초구 양재동  377번지 4호  -102
3210000,211,2014,33,미용업(일반),20140613,리안 래미안 신반포역점,80.15,5326272,20140613,,20140613,반포제2동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2014-00033,내국인,,서울특별시 서초구 신반포로 100 412호 413호 414호 (반포동 래미안 퍼스티지 신반포역상가 ),서울특별시 서초구 반포동  18번지 4호  래미안 퍼스티지 신반포역상가 412호 413호 414호
3210000,211,2014,34,미용업(일반),20140616,벗 메이크업,17.74,34713131,20140616,,20140616,서초제2동,20160825,폐업,메이크업업,,0,0,0,4,0,N,0,3210000-211-2014-00034,내국인,,서울특별시 서초구 강남대로 375 508호 (서초동 서초현대타워아파트),서울특별시 서초구 서초동  1319번지 13호  14호 서초현대타워아파트-508
3210000,211,2014,35,미용업(일반),20140619,퀸즈헤나,40,578 4942,20140619,,20140619,양재제1동,20171130,종료,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00035,내국인,,서울특별시 서초구 바우뫼로43길 18 101호 (양재동),서울특별시 서초구 양재동  3번지 18호  -101
3210000,211,2014,36,미용업(일반),20140623,HAIR by Soo(헤어 바이 수),63.75,,20140623,,20140623,방배제2동,,,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00036,내국인,,서울특별시 서초구 방배천로18길 11 상가B동 105호 (방배동 방배롯데캐슬아르떼 ),서울특별시 서초구 방배동  424번지 28호 상가B 방배롯데캐슬아르떼-105
3210000,211,2014,37,미용업(일반),20140626,KIM`s Hair(킴스 헤어),17.77,546 1661,20140626,,20140626,반포제3동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00037,내국인,,서울특별시 서초구 신반포로 195 5동 1층 16호 (잠원동 반포쇼핑타운),서울특별시 서초구 잠원동  69번지 5호 5 ~10호 반포쇼핑타운-1층 16
3210000,211,2014,38,미용업(일반),20140701,라모드 헤어,59.9,578 6160,20150302,,20140701,양재제1동,20170526,충청남도 아산시로 전출처리됨,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00038,내국인,,서울특별시 서초구 태봉로 68 302호 (우면동 우면프라자 2차),서울특별시 서초구 우면동  721번지  우면프라자 2차-302
3210000,211,2014,39,미용업(일반),20140704,JINI HAIR(지니 헤어),50,,20140704,,20140704,방배제1동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2014-00039,내국인,,서울특별시 서초구 효령로33길 59 102호 (방배동),서울특별시 서초구 방배동  907번지 7호  -102
3210000,211,2014,40,미용업(일반),20140715,디자인 컷.펌,23,5338272,20140715,,20140715,방배본동,,,일반미용업,,0,0,0,1,0,N,0,3210000-211-2014-00040,내국인,,서울특별시 서초구 방배중앙로 174-9 101호 (방배동),서울특별시 서초구 방배동  769번지 25호  -101
3210000,211,2014,41,미용업(일반),20140723,JUST CUT(저스트 컷),21.36,5990640,20140723,,20140723,반포제4동,20190624,서울특별시 금천구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00041,내국인,,서울특별시 서초구 신반포로 지하 188 지하 2층 (반포동 9호선 고속터미널역),서울특별시 서초구 반포동  19번지 11호  9호선 고속터미널역 지하 2층(반포75로도 이중 조회할 것)
3210000,211,2014,42,미용업(일반),20140805,자이헤어,75.48,,20140805,,20140805,방배제2동,20200108,육아,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00042,내국인,,서울특별시 서초구 과천대로 946 304호 (방배동),서울특별시 서초구 방배동  2525번지  외3필지 -1-2-3-304
3210000,211,2014,43,미용업(일반),20140805,위드가든헤어 양재본점,118.45,,20140805,,20140805,양재제1동,20141027,영업중지,일반미용업,,0,0,0,6,0,N,0,3210000-211-2014-00043,내국인,,서울특별시 서초구 남부순환로356길 51 2층 (양재동 부연빌딩),서울특별시 서초구 양재동  9번지 1호  부연빌딩 2층
3210000,211,2014,44,미용업(일반),20140813,카나헤어,20.5,,20140813,,20140813,반포제1동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00044,내국인,,서울특별시 서초구 주흥16길 27 102호 (반포동),서울특별시 서초구 반포동  705번지 10호  -102
3210000,211,2014,45,미용업(일반),20140826,해피모,29.7,716 2569,20140826,,20150708,방배제4동,20160408,부진,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00045,내국인,,서울특별시 서초구 방배중앙로 102 101호 내 102호 (방배동 스카이 빌),서울특별시 서초구 방배동  857번지 1호  101호 내 102호
3210000,211,2014,47,미용업(일반),20140905,보체헤어,303.05,,20140905,,20140905,방배제1동,20141212,동업파기,일반미용업,,0,0,0,22,0,N,0,3210000-211-2014-00047,내국인,,서울특별시 서초구 방배로 81 4층 (방배동),서울특별시 서초구 방배동  909번지 9호  4층
3210000,211,2014,48,미용업(일반),20140912,XEO HAIR(제오 헤어) 방배점,186.16,,20140912,,20140912,방배제1동,,,일반미용업,,0,0,0,9,0,N,0,3210000-211-2014-00048,내국인,,서울특별시 서초구 방배로 98 3층 (방배동),서울특별시 서초구 방배동  908번지 2호   30호 3층
3210000,211,2014,49,미용업(일반),20140916,fee fee(페페),33.94,,20140916,,20140916,반포제2동,20180921,사업부진,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00049,내국인,,서울특별시 서초구 신반포로 100 B09호 (반포동 래미안 퍼스티지 신반포역상가),서울특별시 서초구 반포동  18번지 4호  래미안 퍼스티지 신반포역상가-B09
3210000,211,2014,50,미용업(일반),20140923,글로우 디(glow. D),21,34638031,20141211,,20140923,양재제1동,,,메이크업업,,0,0,0,2,0,N,0,3210000-211-2014-00050,내국인,,서울특별시 서초구 남부순환로356길 18-5 302호 (양재동),서울특별시 서초구 양재동  11번지 83호  -302
3210000,211,2014,51,미용업(일반),20141013,헤어보고,23.1,5434033,20141013,,20141013,반포제1동,,,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00051,내국인,,서울특별시 서초구 사평대로55길 82-14 102호 (반포동),서울특별시 서초구 반포동  724번지 26호  -102
3210000,211,2014,52,미용업(일반),20141013,Salon de 아르떼 헤어 JM(살롱 드 아르떼 헤어 제이엠),30,5258838,20141013,,20141013,방배제2동,20171211,중지,일반미용업,,0,0,0,3,0,N,0,3210000-211-2014-00052,내국인,,서울특별시 서초구 방배천로18길 11 상가 C동 103호 (방배동 방배롯데캐슬아르떼),서울특별시 서초구 방배동  424번지 28호 상가 C 방배롯데캐슬아르떼-103
3210000,211,2014,53,미용업(일반),20141024,하군의 헤어 이야기,66,20575010,20141024,,20141024,양재제2동,20161102,서울특별시 강남구로 전출처리됨,일반미용업,,0,0,0,7,0,N,0,3210000-211-2014-00053,내국인,,서울특별시 서초구 논현로17길 4 201호 (양재동),서울특별시 서초구 양재동  276번지 7호  -201
3210000,211,2014,54,미용업(일반),20141029,위드가든 헤어살롱,95,02  529 4444,20141029,,20141029,양재제1동,20150302,퇴사,일반미용업,,0,0,0,6,0,N,0,3210000-211-2014-00054,내국인,,서울특별시 서초구 남부순환로356길 51 2층 (양재동 부연빌딩),서울특별시 서초구 양재동  9번지 1호  부연빌딩 2층
3210000,211,2014,55,미용업(일반),20141111,박준뷰티랩 방배점,122.31,523 3594,20150805,,20141111,방배제1동,,,일반미용업,,0,0,0,10,0,N,0,3210000-211-2014-00055,내국인,,서울특별시 서초구 효령로33길 55 302호 (방배동),서울특별시 서초구 방배동  907번지 10호  -302
3210000,211,2014,56,미용업(일반),20141124,BIT Salon(비아이티 살롱) 센트럴시티점,388.53,534 5852,20170718,,20141124,반포제4동,20191119,계약 만료,일반미용업,,0,0,0,24,0,N,0,3210000-211-2014-00056,내국인,,서울특별시 서초구 사평대로 205 2층 FP204호 (반포동 센트럴시티 파미에스테이션),서울특별시 서초구 반포동  118번지 3호  외 7필지 센트럴시티 파미에스테이션 2층 FP204호
3210000,211,2014,57,미용업(일반),20141201,올리브나무,54,34717757,20141201,,20141201,서초제1동,20150203,중지,일반미용업,,0,0,0,5,0,N,0,3210000-211-2014-00057,내국인,,서울특별시 서초구 서초중앙로2길 76 1층 (서초동),서울특별시 서초구 서초동  1442번지 4호  1층
3210000,211,2014,58,미용업(일반),20141210,오투,33,522 5042,20141210,,20141210,방배제3동,,,일반미용업,20150226,0,0,0,3,0,N,0,3210000-211-2014-00058,내국인,,서울특별시 서초구 방배로4길 10-3 1층 (방배동),서울특별시 서초구 방배동  1019번지 1호  1층
3210000,211,2014,59,미용업(일반),20141215,크리스기헤어교육센터점,46.28,,20141215,,20141215,양재제1동,20151209,경기도 부천시로 전출처리됨,일반미용업,,0,0,0,2,0,N,0,3210000-211-2014-00059,내국인,,서울특별시 서초구 강남대로34길 86 3층 (양재동),서울특별시 서초구 양재동  7번지 19호  3층
3210000,211,2014,60,미용업(일반),20141215,셀비오,25,5865875,20141215,,20141215,방배제1동,20160329,양도,기타,,0,0,0,3,0,N,0,3210000-211-2014-00060,내국인,,서울특별시 서초구 방배로 113 104호 (방배동),서울특별시 서초구 방배동  924번지 14호  -104
3210000,211,2014,61,미용업(일반),20141024,하헤리 양재점,107.64,20575010,20141024,,20171023,양재제1동,,,일반미용업,,0,0,0,12,0,N,0,3210000-211-2014-00061,내국인,,서울특별시 서초구 남부순환로 2624 3층 (양재동),서울특별시 서초구 양재동  1번지  3층
3210000,211,2014,62,미용업(일반),20140828,진미장 살롱,48.76,264459199,20140828,,20170814,방배본동,,,일반미용업,20140828,0,0,0,3,0,N,0,3210000-211-2014-00062,내국인,,서울특별시 서초구 서초대로 17 1층 101호 (방배동 방배대우디오빌),서울특별시 서초구 방배동  866번지 20호  방배대우디오빌
3210000,211,2015,1,미용업(일반),20150102,Hong hair(홍헤어),35,,20150102,,20150102,양재제2동,20180420,영업 종료,일반미용업,,0,0,0,3,0,N,0,3210000-211-2015-00001,내국인,,서울특별시 서초구 언남길 43 102호 (양재동),서울특별시 서초구 양재동  255번지 10호  -102
3210000,211,2015,2,미용업(일반),20150109,살롱 드 한프로,28,7081181667,20150109,,20150109,방배제4동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2015-00002,내국인,,서울특별시 서초구 서초대로29길 18-3 1층 (방배동),서울특별시 서초구 방배동  879번지 1호  1층
3210000,211,2015,2,미용업(일반),20150109,한스 헤어살롱,28,7081181667,20150109,,20150109,방배제4동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2015-00002,내국인,,서울특별시 서초구 서초대로29길 18-3 1층 (방배동),서울특별시 서초구 방배동  879번지 1호  1층
